-0.499697 	339.963
-0.489394 	339.963
-0.479091 	340.179
-0.468788 	340.387
-0.458485 	340.763
-0.448182 	340.763
-0.437879 	340.763
-0.427576 	340.763
-0.417273 	341.262
-0.40697 	341.262
-0.396667 	341.262
-0.386364 	341.262
-0.376061 	341.887
-0.365758 	341.887
-0.355455 	341.887
-0.345152 	341.887
-0.334848 	341.887
-0.324545 	341.887
-0.314242 	341.887
-0.303939 	342.507
-0.293636 	342.507
-0.283333 	342.507
-0.27303 	342.507
-0.262727 	342.507
-0.252424 	342.507
-0.242121 	342.507
-0.231818 	342.507
-0.221515 	342.819
-0.211212 	342.819
-0.200909 	342.819
-0.190606 	342.819
-0.180303 	342.819
-0.17 	342.819
-0.159697 	342.819
-0.149394 	342.641
-0.139091 	342.641
-0.128788 	342.641
-0.118485 	342.641
-0.108182 	342.641
-0.0978788 	342.641
-0.0875758 	342.641
-0.0772727 	342.641
-0.0669697 	342.641
-0.0566667 	342.641
-0.0463636 	342.641
-0.0360606 	342.641
-0.0257576 	342.641
-0.0154545 	342.641
-0.00515152 	342.641
0.00515152 	341.488
0.0154545 	341.488
0.0257576 	341.488
0.0360606 	341.488
0.0463636 	341.488
0.0566667 	341.488
0.0669697 	341.488
0.0772727 	341.488
0.0875758 	341.488
0.0978788 	341.488
0.108182 	341.488
0.118485 	341.488
0.128788 	341.488
0.139091 	341.488
0.149394 	341.488
0.159697 	339.937
0.17 	339.937
0.180303 	339.937
0.190606 	339.937
0.200909 	339.937
0.211212 	339.937
0.221515 	339.937
0.231818 	338.491
0.242121 	338.491
0.252424 	338.491
0.262727 	338.491
0.27303 	338.491
0.283333 	338.491
0.293636 	338.491
0.303939 	338.491
0.314242 	336.818
0.324545 	336.818
0.334848 	336.818
0.345152 	336.818
0.355455 	336.818
0.365758 	336.818
0.376061 	336.818
0.386364 	335.461
0.396667 	335.461
0.40697 	335.461
0.417273 	335.461
0.427576 	334.516
0.437879 	334.516
0.448182 	334.516
0.458485 	334.516
0.468788 	333.822
0.479091 	333.451
0.489394 	333.077
0.499697 	333.077
