-0.499697 	363.688
-0.489394 	363.688
-0.479091 	364.035
-0.468788 	364.369
-0.458485 	364.975
-0.448182 	364.975
-0.437879 	364.975
-0.427576 	364.975
-0.417273 	365.777
-0.40697 	365.777
-0.396667 	365.777
-0.386364 	365.777
-0.376061 	366.784
-0.365758 	366.784
-0.355455 	366.784
-0.345152 	366.784
-0.334848 	366.784
-0.324545 	366.784
-0.314242 	366.784
-0.303939 	367.784
-0.293636 	367.784
-0.283333 	367.784
-0.27303 	367.784
-0.262727 	367.784
-0.252424 	367.784
-0.242121 	367.784
-0.231818 	367.784
-0.221515 	368.29
-0.211212 	368.29
-0.200909 	368.29
-0.190606 	368.29
-0.180303 	368.29
-0.17 	368.29
-0.159697 	368.29
-0.149394 	368.019
-0.139091 	368.019
-0.128788 	368.019
-0.118485 	368.019
-0.108182 	368.019
-0.0978788 	368.019
-0.0875758 	368.019
-0.0772727 	368.019
-0.0669697 	368.019
-0.0566667 	368.019
-0.0463636 	368.019
-0.0360606 	368.019
-0.0257576 	368.019
-0.0154545 	368.019
-0.00515152 	368.019
0.00515152 	366.182
0.0154545 	366.182
0.0257576 	366.182
0.0360606 	366.182
0.0463636 	366.182
0.0566667 	366.182
0.0669697 	366.182
0.0772727 	366.182
0.0875758 	366.182
0.0978788 	366.182
0.108182 	366.182
0.118485 	366.182
0.128788 	366.182
0.139091 	366.182
0.149394 	366.182
0.159697 	363.702
0.17 	363.702
0.180303 	363.702
0.190606 	363.702
0.200909 	363.702
0.211212 	363.702
0.221515 	363.702
0.231818 	361.387
0.242121 	361.387
0.252424 	361.387
0.262727 	361.387
0.27303 	361.387
0.283333 	361.387
0.293636 	361.387
0.303939 	361.387
0.314242 	358.706
0.324545 	358.706
0.334848 	358.706
0.345152 	358.706
0.355455 	358.706
0.365758 	358.706
0.376061 	358.706
0.386364 	356.531
0.396667 	356.531
0.40697 	356.531
0.417273 	356.531
0.427576 	355.015
0.437879 	355.015
0.448182 	355.015
0.458485 	355.015
0.468788 	353.901
0.479091 	353.305
0.489394 	352.705
0.499697 	352.705
