-0.499697 	302.43
-0.489394 	302.43
-0.479091 	302.443
-0.468788 	302.456
-0.458485 	302.479
-0.448182 	302.479
-0.437879 	302.479
-0.427576 	302.479
-0.417273 	302.509
-0.40697 	302.509
-0.396667 	302.509
-0.386364 	302.509
-0.376061 	302.548
-0.365758 	302.548
-0.355455 	302.548
-0.345152 	302.548
-0.334848 	302.548
-0.324545 	302.548
-0.314242 	302.548
-0.303939 	302.586
-0.293636 	302.586
-0.283333 	302.586
-0.27303 	302.586
-0.262727 	302.586
-0.252424 	302.586
-0.242121 	302.586
-0.231818 	302.586
-0.221515 	302.605
-0.211212 	302.605
-0.200909 	302.605
-0.190606 	302.605
-0.180303 	302.605
-0.17 	302.605
-0.159697 	302.605
-0.149394 	302.595
-0.139091 	302.595
-0.128788 	302.595
-0.118485 	302.595
-0.108182 	302.595
-0.0978788 	302.595
-0.0875758 	302.595
-0.0772727 	302.595
-0.0669697 	302.595
-0.0566667 	302.595
-0.0463636 	302.595
-0.0360606 	302.595
-0.0257576 	302.595
-0.0154545 	302.595
-0.00515152 	302.595
0.00515152 	302.525
0.0154545 	302.525
0.0257576 	302.525
0.0360606 	302.525
0.0463636 	302.525
0.0566667 	302.525
0.0669697 	302.525
0.0772727 	302.525
0.0875758 	302.525
0.0978788 	302.525
0.108182 	302.525
0.118485 	302.525
0.128788 	302.525
0.139091 	302.525
0.149394 	302.525
0.159697 	302.43
0.17 	302.43
0.180303 	302.43
0.190606 	302.43
0.200909 	302.43
0.211212 	302.43
0.221515 	302.43
0.231818 	302.342
0.242121 	302.342
0.252424 	302.342
0.262727 	302.342
0.27303 	302.342
0.283333 	302.342
0.293636 	302.342
0.303939 	302.342
0.314242 	302.24
0.324545 	302.24
0.334848 	302.24
0.345152 	302.24
0.355455 	302.24
0.365758 	302.24
0.376061 	302.24
0.386364 	302.157
0.396667 	302.157
0.40697 	302.157
0.417273 	302.157
0.427576 	302.099
0.437879 	302.099
0.448182 	302.099
0.458485 	302.099
0.468788 	302.056
0.479091 	302.034
0.489394 	302.011
0.499697 	302.011
