-0.499697 	328.849
-0.489394 	328.849
-0.479091 	329.004
-0.468788 	329.154
-0.458485 	329.425
-0.448182 	329.425
-0.437879 	329.425
-0.427576 	329.425
-0.417273 	329.785
-0.40697 	329.785
-0.396667 	329.785
-0.386364 	329.785
-0.376061 	330.235
-0.365758 	330.235
-0.355455 	330.235
-0.345152 	330.235
-0.334848 	330.235
-0.324545 	330.235
-0.314242 	330.235
-0.303939 	330.681
-0.293636 	330.681
-0.283333 	330.681
-0.27303 	330.681
-0.262727 	330.681
-0.252424 	330.681
-0.242121 	330.681
-0.231818 	330.681
-0.221515 	330.906
-0.211212 	330.906
-0.200909 	330.906
-0.190606 	330.906
-0.180303 	330.906
-0.17 	330.906
-0.159697 	330.906
-0.149394 	330.777
-0.139091 	330.777
-0.128788 	330.777
-0.118485 	330.777
-0.108182 	330.777
-0.0978788 	330.777
-0.0875758 	330.777
-0.0772727 	330.777
-0.0669697 	330.777
-0.0566667 	330.777
-0.0463636 	330.777
-0.0360606 	330.777
-0.0257576 	330.777
-0.0154545 	330.777
-0.00515152 	330.777
0.00515152 	329.945
0.0154545 	329.945
0.0257576 	329.945
0.0360606 	329.945
0.0463636 	329.945
0.0566667 	329.945
0.0669697 	329.945
0.0772727 	329.945
0.0875758 	329.945
0.0978788 	329.945
0.108182 	329.945
0.118485 	329.945
0.128788 	329.945
0.139091 	329.945
0.149394 	329.945
0.159697 	328.827
0.17 	328.827
0.180303 	328.827
0.190606 	328.827
0.200909 	328.827
0.211212 	328.827
0.221515 	328.827
0.231818 	327.785
0.242121 	327.785
0.252424 	327.785
0.262727 	327.785
0.27303 	327.785
0.283333 	327.785
0.293636 	327.785
0.303939 	327.785
0.314242 	326.579
0.324545 	326.579
0.334848 	326.579
0.345152 	326.579
0.355455 	326.579
0.365758 	326.579
0.376061 	326.579
0.386364 	325.601
0.396667 	325.601
0.40697 	325.601
0.417273 	325.601
0.427576 	324.921
0.437879 	324.921
0.448182 	324.921
0.458485 	324.921
0.468788 	324.42
0.479091 	324.153
0.489394 	323.883
0.499697 	323.883
