-0.499697 	319.967
-0.489394 	319.967
-0.479091 	320.074
-0.468788 	320.177
-0.458485 	320.365
-0.448182 	320.365
-0.437879 	320.365
-0.427576 	320.365
-0.417273 	320.612
-0.40697 	320.612
-0.396667 	320.612
-0.386364 	320.612
-0.376061 	320.923
-0.365758 	320.923
-0.355455 	320.923
-0.345152 	320.923
-0.334848 	320.923
-0.324545 	320.923
-0.314242 	320.923
-0.303939 	321.231
-0.293636 	321.231
-0.283333 	321.231
-0.27303 	321.231
-0.262727 	321.231
-0.252424 	321.231
-0.242121 	321.231
-0.231818 	321.231
-0.221515 	321.385
-0.211212 	321.385
-0.200909 	321.385
-0.190606 	321.385
-0.180303 	321.385
-0.17 	321.385
-0.159697 	321.385
-0.149394 	321.296
-0.139091 	321.296
-0.128788 	321.296
-0.118485 	321.296
-0.108182 	321.296
-0.0978788 	321.296
-0.0875758 	321.296
-0.0772727 	321.296
-0.0669697 	321.296
-0.0566667 	321.296
-0.0463636 	321.296
-0.0360606 	321.296
-0.0257576 	321.296
-0.0154545 	321.296
-0.00515152 	321.296
0.00515152 	320.721
0.0154545 	320.721
0.0257576 	320.721
0.0360606 	320.721
0.0463636 	320.721
0.0566667 	320.721
0.0669697 	320.721
0.0772727 	320.721
0.0875758 	320.721
0.0978788 	320.721
0.108182 	320.721
0.118485 	320.721
0.128788 	320.721
0.139091 	320.721
0.149394 	320.721
0.159697 	319.948
0.17 	319.948
0.180303 	319.948
0.190606 	319.948
0.200909 	319.948
0.211212 	319.948
0.221515 	319.948
0.231818 	319.229
0.242121 	319.229
0.252424 	319.229
0.262727 	319.229
0.27303 	319.229
0.283333 	319.229
0.293636 	319.229
0.303939 	319.229
0.314242 	318.397
0.324545 	318.397
0.334848 	318.397
0.345152 	318.397
0.355455 	318.397
0.365758 	318.397
0.376061 	318.397
0.386364 	317.722
0.396667 	317.722
0.40697 	317.722
0.417273 	317.722
0.427576 	317.252
0.437879 	317.252
0.448182 	317.252
0.458485 	317.252
0.468788 	316.907
0.479091 	316.723
0.489394 	316.537
0.499697 	316.537
