-0.499697 	375.473
-0.489394 	375.473
-0.479091 	375.881
-0.468788 	376.276
-0.458485 	376.988
-0.448182 	376.988
-0.437879 	376.988
-0.427576 	376.988
-0.417273 	377.933
-0.40697 	377.933
-0.396667 	377.933
-0.386364 	377.933
-0.376061 	379.116
-0.365758 	379.116
-0.355455 	379.116
-0.345152 	379.116
-0.334848 	379.116
-0.324545 	379.116
-0.314242 	379.116
-0.303939 	380.291
-0.293636 	380.291
-0.283333 	380.291
-0.27303 	380.291
-0.262727 	380.291
-0.252424 	380.291
-0.242121 	380.291
-0.231818 	380.291
-0.221515 	380.882
-0.211212 	380.882
-0.200909 	380.882
-0.190606 	380.882
-0.180303 	380.882
-0.17 	380.882
-0.159697 	380.882
-0.149394 	380.55
-0.139091 	380.55
-0.128788 	380.55
-0.118485 	380.55
-0.108182 	380.55
-0.0978788 	380.55
-0.0875758 	380.55
-0.0772727 	380.55
-0.0669697 	380.55
-0.0566667 	380.55
-0.0463636 	380.55
-0.0360606 	380.55
-0.0257576 	380.55
-0.0154545 	380.55
-0.00515152 	380.55
0.00515152 	378.371
0.0154545 	378.371
0.0257576 	378.371
0.0360606 	378.371
0.0463636 	378.371
0.0566667 	378.371
0.0669697 	378.371
0.0772727 	378.371
0.0875758 	378.371
0.0978788 	378.371
0.108182 	378.371
0.118485 	378.371
0.128788 	378.371
0.139091 	378.371
0.149394 	378.371
0.159697 	375.438
0.17 	375.438
0.180303 	375.438
0.190606 	375.438
0.200909 	375.438
0.211212 	375.438
0.221515 	375.438
0.231818 	372.702
0.242121 	372.702
0.252424 	372.702
0.262727 	372.702
0.27303 	372.702
0.283333 	372.702
0.293636 	372.702
0.303939 	372.702
0.314242 	369.536
0.324545 	369.536
0.334848 	369.536
0.345152 	369.536
0.355455 	369.536
0.365758 	369.536
0.376061 	369.536
0.386364 	366.967
0.396667 	366.967
0.40697 	366.967
0.417273 	366.967
0.427576 	365.178
0.437879 	365.178
0.448182 	365.178
0.458485 	365.178
0.468788 	363.863
0.479091 	363.16
0.489394 	362.452
0.499697 	362.452
