-0.499697 	302.209
-0.489394 	302.209
-0.479091 	302.221
-0.468788 	302.233
-0.458485 	302.254
-0.448182 	302.254
-0.437879 	302.254
-0.427576 	302.254
-0.417273 	302.282
-0.40697 	302.282
-0.396667 	302.282
-0.386364 	302.282
-0.376061 	302.317
-0.365758 	302.317
-0.355455 	302.317
-0.345152 	302.317
-0.334848 	302.317
-0.324545 	302.317
-0.314242 	302.317
-0.303939 	302.351
-0.293636 	302.351
-0.283333 	302.351
-0.27303 	302.351
-0.262727 	302.351
-0.252424 	302.351
-0.242121 	302.351
-0.231818 	302.351
-0.221515 	302.369
-0.211212 	302.369
-0.200909 	302.369
-0.190606 	302.369
-0.180303 	302.369
-0.17 	302.369
-0.159697 	302.369
-0.149394 	302.36
-0.139091 	302.36
-0.128788 	302.36
-0.118485 	302.36
-0.108182 	302.36
-0.0978788 	302.36
-0.0875758 	302.36
-0.0772727 	302.36
-0.0669697 	302.36
-0.0566667 	302.36
-0.0463636 	302.36
-0.0360606 	302.36
-0.0257576 	302.36
-0.0154545 	302.36
-0.00515152 	302.36
0.00515152 	302.296
0.0154545 	302.296
0.0257576 	302.296
0.0360606 	302.296
0.0463636 	302.296
0.0566667 	302.296
0.0669697 	302.296
0.0772727 	302.296
0.0875758 	302.296
0.0978788 	302.296
0.108182 	302.296
0.118485 	302.296
0.128788 	302.296
0.139091 	302.296
0.149394 	302.296
0.159697 	302.21
0.17 	302.21
0.180303 	302.21
0.190606 	302.21
0.200909 	302.21
0.211212 	302.21
0.221515 	302.21
0.231818 	302.129
0.242121 	302.129
0.252424 	302.129
0.262727 	302.129
0.27303 	302.129
0.283333 	302.129
0.293636 	302.129
0.303939 	302.129
0.314242 	302.036
0.324545 	302.036
0.334848 	302.036
0.345152 	302.036
0.355455 	302.036
0.365758 	302.036
0.376061 	302.036
0.386364 	301.961
0.396667 	301.961
0.40697 	301.961
0.417273 	301.961
0.427576 	301.908
0.437879 	301.908
0.448182 	301.908
0.458485 	301.908
0.468788 	301.87
0.479091 	301.849
0.489394 	301.828
0.499697 	301.828
