-0.499697 	305.38
-0.489394 	305.38
-0.479091 	305.409
-0.468788 	305.438
-0.458485 	305.489
-0.448182 	305.489
-0.437879 	305.489
-0.427576 	305.489
-0.417273 	305.556
-0.40697 	305.556
-0.396667 	305.556
-0.386364 	305.556
-0.376061 	305.641
-0.365758 	305.641
-0.355455 	305.641
-0.345152 	305.641
-0.334848 	305.641
-0.324545 	305.641
-0.314242 	305.641
-0.303939 	305.726
-0.293636 	305.726
-0.283333 	305.726
-0.27303 	305.726
-0.262727 	305.726
-0.252424 	305.726
-0.242121 	305.726
-0.231818 	305.726
-0.221515 	305.769
-0.211212 	305.769
-0.200909 	305.769
-0.190606 	305.769
-0.180303 	305.769
-0.17 	305.769
-0.159697 	305.769
-0.149394 	305.746
-0.139091 	305.746
-0.128788 	305.746
-0.118485 	305.746
-0.108182 	305.746
-0.0978788 	305.746
-0.0875758 	305.746
-0.0772727 	305.746
-0.0669697 	305.746
-0.0566667 	305.746
-0.0463636 	305.746
-0.0360606 	305.746
-0.0257576 	305.746
-0.0154545 	305.746
-0.00515152 	305.746
0.00515152 	305.591
0.0154545 	305.591
0.0257576 	305.591
0.0360606 	305.591
0.0463636 	305.591
0.0566667 	305.591
0.0669697 	305.591
0.0772727 	305.591
0.0875758 	305.591
0.0978788 	305.591
0.108182 	305.591
0.118485 	305.591
0.128788 	305.591
0.139091 	305.591
0.149394 	305.591
0.159697 	305.381
0.17 	305.381
0.180303 	305.381
0.190606 	305.381
0.200909 	305.381
0.211212 	305.381
0.221515 	305.381
0.231818 	305.185
0.242121 	305.185
0.252424 	305.185
0.262727 	305.185
0.27303 	305.185
0.283333 	305.185
0.293636 	305.185
0.303939 	305.185
0.314242 	304.959
0.324545 	304.959
0.334848 	304.959
0.345152 	304.959
0.355455 	304.959
0.365758 	304.959
0.376061 	304.959
0.386364 	304.775
0.396667 	304.775
0.40697 	304.775
0.417273 	304.775
0.427576 	304.647
0.437879 	304.647
0.448182 	304.647
0.458485 	304.647
0.468788 	304.553
0.479091 	304.503
0.489394 	304.452
0.499697 	304.452
