-0.499697 	430.834
-0.489394 	430.834
-0.479091 	431.543
-0.468788 	432.227
-0.458485 	433.464
-0.448182 	433.464
-0.437879 	433.464
-0.427576 	433.464
-0.417273 	435.105
-0.40697 	435.105
-0.396667 	435.105
-0.386364 	435.105
-0.376061 	437.163
-0.365758 	437.163
-0.355455 	437.163
-0.345152 	437.163
-0.334848 	437.163
-0.324545 	437.163
-0.314242 	437.163
-0.303939 	439.212
-0.293636 	439.212
-0.283333 	439.212
-0.27303 	439.212
-0.262727 	439.212
-0.252424 	439.212
-0.242121 	439.212
-0.231818 	439.212
-0.221515 	440.25
-0.211212 	440.25
-0.200909 	440.25
-0.190606 	440.25
-0.180303 	440.25
-0.17 	440.25
-0.159697 	440.25
-0.149394 	439.716
-0.139091 	439.716
-0.128788 	439.716
-0.118485 	439.716
-0.108182 	439.716
-0.0978788 	439.716
-0.0875758 	439.716
-0.0772727 	439.716
-0.0669697 	439.716
-0.0566667 	439.716
-0.0463636 	439.716
-0.0360606 	439.716
-0.0257576 	439.716
-0.0154545 	439.716
-0.00515152 	439.716
0.00515152 	435.972
0.0154545 	435.972
0.0257576 	435.972
0.0360606 	435.972
0.0463636 	435.972
0.0566667 	435.972
0.0669697 	435.972
0.0772727 	435.972
0.0875758 	435.972
0.0978788 	435.972
0.108182 	435.972
0.118485 	435.972
0.128788 	435.972
0.139091 	435.972
0.149394 	435.972
0.159697 	430.907
0.17 	430.907
0.180303 	430.907
0.190606 	430.907
0.200909 	430.907
0.211212 	430.907
0.221515 	430.907
0.231818 	426.171
0.242121 	426.171
0.252424 	426.171
0.262727 	426.171
0.27303 	426.171
0.283333 	426.171
0.293636 	426.171
0.303939 	426.171
0.314242 	420.681
0.324545 	420.681
0.334848 	420.681
0.345152 	420.681
0.355455 	420.681
0.365758 	420.681
0.376061 	420.681
0.386364 	416.223
0.396667 	416.223
0.40697 	416.223
0.417273 	416.223
0.427576 	413.116
0.437879 	413.116
0.448182 	413.116
0.458485 	413.116
0.468788 	410.831
0.479091 	409.61
0.489394 	408.379
0.499697 	408.379
