-0.499697 	348.688
-0.489394 	348.688
-0.479091 	348.951
-0.468788 	349.205
-0.458485 	349.664
-0.448182 	349.664
-0.437879 	349.664
-0.427576 	349.664
-0.417273 	350.272
-0.40697 	350.272
-0.396667 	350.272
-0.386364 	350.272
-0.376061 	351.034
-0.365758 	351.034
-0.355455 	351.034
-0.345152 	351.034
-0.334848 	351.034
-0.324545 	351.034
-0.314242 	351.034
-0.303939 	351.791
-0.293636 	351.791
-0.283333 	351.791
-0.27303 	351.791
-0.262727 	351.791
-0.252424 	351.791
-0.242121 	351.791
-0.231818 	351.791
-0.221515 	352.171
-0.211212 	352.171
-0.200909 	352.171
-0.190606 	352.171
-0.180303 	352.171
-0.17 	352.171
-0.159697 	352.171
-0.149394 	351.955
-0.139091 	351.955
-0.128788 	351.955
-0.118485 	351.955
-0.108182 	351.955
-0.0978788 	351.955
-0.0875758 	351.955
-0.0772727 	351.955
-0.0669697 	351.955
-0.0566667 	351.955
-0.0463636 	351.955
-0.0360606 	351.955
-0.0257576 	351.955
-0.0154545 	351.955
-0.00515152 	351.955
0.00515152 	350.55
0.0154545 	350.55
0.0257576 	350.55
0.0360606 	350.55
0.0463636 	350.55
0.0566667 	350.55
0.0669697 	350.55
0.0772727 	350.55
0.0875758 	350.55
0.0978788 	350.55
0.108182 	350.55
0.118485 	350.55
0.128788 	350.55
0.139091 	350.55
0.149394 	350.55
0.159697 	348.659
0.17 	348.659
0.180303 	348.659
0.190606 	348.659
0.200909 	348.659
0.211212 	348.659
0.221515 	348.659
0.231818 	346.896
0.242121 	346.896
0.252424 	346.896
0.262727 	346.896
0.27303 	346.896
0.283333 	346.896
0.293636 	346.896
0.303939 	346.896
0.314242 	344.856
0.324545 	344.856
0.334848 	344.856
0.345152 	344.856
0.355455 	344.856
0.365758 	344.856
0.376061 	344.856
0.386364 	343.202
0.396667 	343.202
0.40697 	343.202
0.417273 	343.202
0.427576 	342.049
0.437879 	342.049
0.448182 	342.049
0.458485 	342.049
0.468788 	341.202
0.479091 	340.75
0.489394 	340.294
0.499697 	340.294
