-0.499697 	334.837
-0.489394 	334.837
-0.479091 	335.025
-0.468788 	335.206
-0.458485 	335.534
-0.448182 	335.534
-0.437879 	335.534
-0.427576 	335.534
-0.417273 	335.968
-0.40697 	335.968
-0.396667 	335.968
-0.386364 	335.968
-0.376061 	336.513
-0.365758 	336.513
-0.355455 	336.513
-0.345152 	336.513
-0.334848 	336.513
-0.324545 	336.513
-0.314242 	336.513
-0.303939 	337.053
-0.293636 	337.053
-0.283333 	337.053
-0.27303 	337.053
-0.262727 	337.053
-0.252424 	337.053
-0.242121 	337.053
-0.231818 	337.053
-0.221515 	337.324
-0.211212 	337.324
-0.200909 	337.324
-0.190606 	337.324
-0.180303 	337.324
-0.17 	337.324
-0.159697 	337.324
-0.149394 	337.169
-0.139091 	337.169
-0.128788 	337.169
-0.118485 	337.169
-0.108182 	337.169
-0.0978788 	337.169
-0.0875758 	337.169
-0.0772727 	337.169
-0.0669697 	337.169
-0.0566667 	337.169
-0.0463636 	337.169
-0.0360606 	337.169
-0.0257576 	337.169
-0.0154545 	337.169
-0.00515152 	337.169
0.00515152 	336.164
0.0154545 	336.164
0.0257576 	336.164
0.0360606 	336.164
0.0463636 	336.164
0.0566667 	336.164
0.0669697 	336.164
0.0772727 	336.164
0.0875758 	336.164
0.0978788 	336.164
0.108182 	336.164
0.118485 	336.164
0.128788 	336.164
0.139091 	336.164
0.149394 	336.164
0.159697 	334.813
0.17 	334.813
0.180303 	334.813
0.190606 	334.813
0.200909 	334.813
0.211212 	334.813
0.221515 	334.813
0.231818 	333.553
0.242121 	333.553
0.252424 	333.553
0.262727 	333.553
0.27303 	333.553
0.283333 	333.553
0.293636 	333.553
0.303939 	333.553
0.314242 	332.096
0.324545 	332.096
0.334848 	332.096
0.345152 	332.096
0.355455 	332.096
0.365758 	332.096
0.376061 	332.096
0.386364 	330.914
0.396667 	330.914
0.40697 	330.914
0.417273 	330.914
0.427576 	330.09
0.437879 	330.09
0.448182 	330.09
0.458485 	330.09
0.468788 	329.486
0.479091 	329.162
0.489394 	328.836
0.499697 	328.836
