-0.499697 	390.411
-0.489394 	390.411
-0.479091 	390.9
-0.468788 	391.373
-0.458485 	392.227
-0.448182 	392.227
-0.437879 	392.227
-0.427576 	392.227
-0.417273 	393.36
-0.40697 	393.36
-0.396667 	393.36
-0.386364 	393.36
-0.376061 	394.778
-0.365758 	394.778
-0.355455 	394.778
-0.345152 	394.778
-0.334848 	394.778
-0.324545 	394.778
-0.314242 	394.778
-0.303939 	396.188
-0.293636 	396.188
-0.283333 	396.188
-0.27303 	396.188
-0.262727 	396.188
-0.252424 	396.188
-0.242121 	396.188
-0.231818 	396.188
-0.221515 	396.897
-0.211212 	396.897
-0.200909 	396.897
-0.190606 	396.897
-0.180303 	396.897
-0.17 	396.897
-0.159697 	396.897
-0.149394 	396.503
-0.139091 	396.503
-0.128788 	396.503
-0.118485 	396.503
-0.108182 	396.503
-0.0978788 	396.503
-0.0875758 	396.503
-0.0772727 	396.503
-0.0669697 	396.503
-0.0566667 	396.503
-0.0463636 	396.503
-0.0360606 	396.503
-0.0257576 	396.503
-0.0154545 	396.503
-0.00515152 	396.503
0.00515152 	393.894
0.0154545 	393.894
0.0257576 	393.894
0.0360606 	393.894
0.0463636 	393.894
0.0566667 	393.894
0.0669697 	393.894
0.0772727 	393.894
0.0875758 	393.894
0.0978788 	393.894
0.108182 	393.894
0.118485 	393.894
0.128788 	393.894
0.139091 	393.894
0.149394 	393.894
0.159697 	390.38
0.17 	390.38
0.180303 	390.38
0.190606 	390.38
0.200909 	390.38
0.211212 	390.38
0.221515 	390.38
0.231818 	387.102
0.242121 	387.102
0.252424 	387.102
0.262727 	387.102
0.27303 	387.102
0.283333 	387.102
0.293636 	387.102
0.303939 	387.102
0.314242 	383.307
0.324545 	383.307
0.334848 	383.307
0.345152 	383.307
0.355455 	383.307
0.365758 	383.307
0.376061 	383.307
0.386364 	380.229
0.396667 	380.229
0.40697 	380.229
0.417273 	380.229
0.427576 	378.085
0.437879 	378.085
0.448182 	378.085
0.458485 	378.085
0.468788 	376.509
0.479091 	375.666
0.489394 	374.817
0.499697 	374.817
