-0.499697 	306.735
-0.489394 	306.735
-0.479091 	306.772
-0.468788 	306.807
-0.458485 	306.871
-0.448182 	306.871
-0.437879 	306.871
-0.427576 	306.871
-0.417273 	306.956
-0.40697 	306.956
-0.396667 	306.956
-0.386364 	306.956
-0.376061 	307.063
-0.365758 	307.063
-0.355455 	307.063
-0.345152 	307.063
-0.334848 	307.063
-0.324545 	307.063
-0.314242 	307.063
-0.303939 	307.168
-0.293636 	307.168
-0.283333 	307.168
-0.27303 	307.168
-0.262727 	307.168
-0.252424 	307.168
-0.242121 	307.168
-0.231818 	307.168
-0.221515 	307.222
-0.211212 	307.222
-0.200909 	307.222
-0.190606 	307.222
-0.180303 	307.222
-0.17 	307.222
-0.159697 	307.222
-0.149394 	307.193
-0.139091 	307.193
-0.128788 	307.193
-0.118485 	307.193
-0.108182 	307.193
-0.0978788 	307.193
-0.0875758 	307.193
-0.0772727 	307.193
-0.0669697 	307.193
-0.0566667 	307.193
-0.0463636 	307.193
-0.0360606 	307.193
-0.0257576 	307.193
-0.0154545 	307.193
-0.00515152 	307.193
0.00515152 	306.999
0.0154545 	306.999
0.0257576 	306.999
0.0360606 	306.999
0.0463636 	306.999
0.0566667 	306.999
0.0669697 	306.999
0.0772727 	306.999
0.0875758 	306.999
0.0978788 	306.999
0.108182 	306.999
0.118485 	306.999
0.128788 	306.999
0.139091 	306.999
0.149394 	306.999
0.159697 	306.737
0.17 	306.737
0.180303 	306.737
0.190606 	306.737
0.200909 	306.737
0.211212 	306.737
0.221515 	306.737
0.231818 	306.492
0.242121 	306.492
0.252424 	306.492
0.262727 	306.492
0.27303 	306.492
0.283333 	306.492
0.293636 	306.492
0.303939 	306.492
0.314242 	306.208
0.324545 	306.208
0.334848 	306.208
0.345152 	306.208
0.355455 	306.208
0.365758 	306.208
0.376061 	306.208
0.386364 	305.978
0.396667 	305.978
0.40697 	305.978
0.417273 	305.978
0.427576 	305.818
0.437879 	305.818
0.448182 	305.818
0.458485 	305.818
0.468788 	305.7
0.479091 	305.637
0.489394 	305.574
0.499697 	305.574
