-0.499697 	566.825
-0.489394 	566.825
-0.479091 	568.231
-0.468788 	569.599
-0.458485 	572.092
-0.448182 	572.092
-0.437879 	572.092
-0.427576 	572.092
-0.417273 	575.435
-0.40697 	575.435
-0.396667 	575.435
-0.386364 	575.435
-0.376061 	579.816
-0.365758 	579.816
-0.355455 	579.816
-0.345152 	579.816
-0.334848 	579.816
-0.324545 	579.816
-0.314242 	579.816
-0.303939 	584.487
-0.293636 	584.487
-0.283333 	584.487
-0.27303 	584.487
-0.262727 	584.487
-0.252424 	584.487
-0.242121 	584.487
-0.231818 	584.487
-0.221515 	587.692
-0.211212 	587.692
-0.200909 	587.692
-0.190606 	587.692
-0.180303 	587.692
-0.17 	587.692
-0.159697 	587.692
-0.149394 	589.368
-0.139091 	589.368
-0.128788 	589.368
-0.118485 	589.368
-0.108182 	589.368
-0.0978788 	589.368
-0.0875758 	589.368
-0.0772727 	589.368
-0.0669697 	589.368
-0.0566667 	589.368
-0.0463636 	589.368
-0.0360606 	589.368
-0.0257576 	589.368
-0.0154545 	589.368
-0.00515152 	589.368
0.00515152 	587.192
0.0154545 	587.192
0.0257576 	587.192
0.0360606 	587.192
0.0463636 	587.192
0.0566667 	587.192
0.0669697 	587.192
0.0772727 	587.192
0.0875758 	587.192
0.0978788 	587.192
0.108182 	587.192
0.118485 	587.192
0.128788 	587.192
0.139091 	587.192
0.149394 	587.192
0.159697 	581.545
0.17 	581.545
0.180303 	581.545
0.190606 	581.545
0.200909 	581.545
0.211212 	581.545
0.221515 	581.545
0.231818 	574.619
0.242121 	574.619
0.252424 	574.619
0.262727 	574.619
0.27303 	574.619
0.283333 	574.619
0.293636 	574.619
0.303939 	574.619
0.314242 	565.15
0.324545 	565.15
0.334848 	565.15
0.345152 	565.15
0.355455 	565.15
0.365758 	565.15
0.376061 	565.15
0.386364 	556.437
0.396667 	556.437
0.40697 	556.437
0.417273 	556.437
0.427576 	550
0.437879 	550
0.448182 	550
0.458485 	550
0.468788 	545.108
0.479091 	542.455
0.489394 	539.749
0.499697 	539.749
