-0.499697 	323.895
-0.489394 	323.895
-0.479091 	324.023
-0.468788 	324.148
-0.458485 	324.372
-0.448182 	324.372
-0.437879 	324.372
-0.427576 	324.372
-0.417273 	324.669
-0.40697 	324.669
-0.396667 	324.669
-0.386364 	324.669
-0.376061 	325.041
-0.365758 	325.041
-0.355455 	325.041
-0.345152 	325.041
-0.334848 	325.041
-0.324545 	325.041
-0.314242 	325.041
-0.303939 	325.411
-0.293636 	325.411
-0.283333 	325.411
-0.27303 	325.411
-0.262727 	325.411
-0.252424 	325.411
-0.242121 	325.411
-0.231818 	325.411
-0.221515 	325.596
-0.211212 	325.596
-0.200909 	325.596
-0.190606 	325.596
-0.180303 	325.596
-0.17 	325.596
-0.159697 	325.596
-0.149394 	325.489
-0.139091 	325.489
-0.128788 	325.489
-0.118485 	325.489
-0.108182 	325.489
-0.0978788 	325.489
-0.0875758 	325.489
-0.0772727 	325.489
-0.0669697 	325.489
-0.0566667 	325.489
-0.0463636 	325.489
-0.0360606 	325.489
-0.0257576 	325.489
-0.0154545 	325.489
-0.00515152 	325.489
0.00515152 	324.8
0.0154545 	324.8
0.0257576 	324.8
0.0360606 	324.8
0.0463636 	324.8
0.0566667 	324.8
0.0669697 	324.8
0.0772727 	324.8
0.0875758 	324.8
0.0978788 	324.8
0.108182 	324.8
0.118485 	324.8
0.128788 	324.8
0.139091 	324.8
0.149394 	324.8
0.159697 	323.875
0.17 	323.875
0.180303 	323.875
0.190606 	323.875
0.200909 	323.875
0.211212 	323.875
0.221515 	323.875
0.231818 	323.013
0.242121 	323.013
0.252424 	323.013
0.262727 	323.013
0.27303 	323.013
0.283333 	323.013
0.293636 	323.013
0.303939 	323.013
0.314242 	322.016
0.324545 	322.016
0.334848 	322.016
0.345152 	322.016
0.355455 	322.016
0.365758 	322.016
0.376061 	322.016
0.386364 	321.207
0.396667 	321.207
0.40697 	321.207
0.417273 	321.207
0.427576 	320.644
0.437879 	320.644
0.448182 	320.644
0.458485 	320.644
0.468788 	320.23
0.479091 	320.009
0.489394 	319.786
0.499697 	319.786
