-0.499697 	322.124
-0.489394 	322.124
-0.479091 	322.243
-0.468788 	322.358
-0.458485 	322.565
-0.448182 	322.565
-0.437879 	322.565
-0.427576 	322.565
-0.417273 	322.84
-0.40697 	322.84
-0.396667 	322.84
-0.386364 	322.84
-0.376061 	323.184
-0.365758 	323.184
-0.355455 	323.184
-0.345152 	323.184
-0.334848 	323.184
-0.324545 	323.184
-0.314242 	323.184
-0.303939 	323.526
-0.293636 	323.526
-0.283333 	323.526
-0.27303 	323.526
-0.262727 	323.526
-0.252424 	323.526
-0.242121 	323.526
-0.231818 	323.526
-0.221515 	323.698
-0.211212 	323.698
-0.200909 	323.698
-0.190606 	323.698
-0.180303 	323.698
-0.17 	323.698
-0.159697 	323.698
-0.149394 	323.598
-0.139091 	323.598
-0.128788 	323.598
-0.118485 	323.598
-0.108182 	323.598
-0.0978788 	323.598
-0.0875758 	323.598
-0.0772727 	323.598
-0.0669697 	323.598
-0.0566667 	323.598
-0.0463636 	323.598
-0.0360606 	323.598
-0.0257576 	323.598
-0.0154545 	323.598
-0.00515152 	323.598
0.00515152 	322.961
0.0154545 	322.961
0.0257576 	322.961
0.0360606 	322.961
0.0463636 	322.961
0.0566667 	322.961
0.0669697 	322.961
0.0772727 	322.961
0.0875758 	322.961
0.0978788 	322.961
0.108182 	322.961
0.118485 	322.961
0.128788 	322.961
0.139091 	322.961
0.149394 	322.961
0.159697 	322.105
0.17 	322.105
0.180303 	322.105
0.190606 	322.105
0.200909 	322.105
0.211212 	322.105
0.221515 	322.105
0.231818 	321.307
0.242121 	321.307
0.252424 	321.307
0.262727 	321.307
0.27303 	321.307
0.283333 	321.307
0.293636 	321.307
0.303939 	321.307
0.314242 	320.384
0.324545 	320.384
0.334848 	320.384
0.345152 	320.384
0.355455 	320.384
0.365758 	320.384
0.376061 	320.384
0.386364 	319.636
0.396667 	319.636
0.40697 	319.636
0.417273 	319.636
0.427576 	319.115
0.437879 	319.115
0.448182 	319.115
0.458485 	319.115
0.468788 	318.732
0.479091 	318.527
0.489394 	318.321
0.499697 	318.321
