-0.499697 	318.833
-0.489394 	318.833
-0.479091 	318.936
-0.468788 	319.035
-0.458485 	319.214
-0.448182 	319.214
-0.437879 	319.214
-0.427576 	319.214
-0.417273 	319.451
-0.40697 	319.451
-0.396667 	319.451
-0.386364 	319.451
-0.376061 	319.749
-0.365758 	319.749
-0.355455 	319.749
-0.345152 	319.749
-0.334848 	319.749
-0.324545 	319.749
-0.314242 	319.749
-0.303939 	320.044
-0.293636 	320.044
-0.283333 	320.044
-0.27303 	320.044
-0.262727 	320.044
-0.252424 	320.044
-0.242121 	320.044
-0.231818 	320.044
-0.221515 	320.194
-0.211212 	320.194
-0.200909 	320.194
-0.190606 	320.194
-0.180303 	320.194
-0.17 	320.194
-0.159697 	320.194
-0.149394 	320.114
-0.139091 	320.114
-0.128788 	320.114
-0.118485 	320.114
-0.108182 	320.114
-0.0978788 	320.114
-0.0875758 	320.114
-0.0772727 	320.114
-0.0669697 	320.114
-0.0566667 	320.114
-0.0463636 	320.114
-0.0360606 	320.114
-0.0257576 	320.114
-0.0154545 	320.114
-0.00515152 	320.114
0.00515152 	319.57
0.0154545 	319.57
0.0257576 	319.57
0.0360606 	319.57
0.0463636 	319.57
0.0566667 	319.57
0.0669697 	319.57
0.0772727 	319.57
0.0875758 	319.57
0.0978788 	319.57
0.108182 	319.57
0.118485 	319.57
0.128788 	319.57
0.139091 	319.57
0.149394 	319.57
0.159697 	318.837
0.17 	318.837
0.180303 	318.837
0.190606 	318.837
0.200909 	318.837
0.211212 	318.837
0.221515 	318.837
0.231818 	318.152
0.242121 	318.152
0.252424 	318.152
0.262727 	318.152
0.27303 	318.152
0.283333 	318.152
0.293636 	318.152
0.303939 	318.152
0.314242 	317.36
0.324545 	317.36
0.334848 	317.36
0.345152 	317.36
0.355455 	317.36
0.365758 	317.36
0.376061 	317.36
0.386364 	316.716
0.396667 	316.716
0.40697 	316.716
0.417273 	316.716
0.427576 	316.268
0.437879 	316.268
0.448182 	316.268
0.458485 	316.268
0.468788 	315.939
0.479091 	315.763
0.489394 	315.585
0.499697 	315.585
