-0.499697 	320.661
-0.489394 	320.661
-0.479091 	320.772
-0.468788 	320.879
-0.458485 	321.073
-0.448182 	321.073
-0.437879 	321.073
-0.427576 	321.073
-0.417273 	321.33
-0.40697 	321.33
-0.396667 	321.33
-0.386364 	321.33
-0.376061 	321.651
-0.365758 	321.651
-0.355455 	321.651
-0.345152 	321.651
-0.334848 	321.651
-0.324545 	321.651
-0.314242 	321.651
-0.303939 	321.97
-0.293636 	321.97
-0.283333 	321.97
-0.27303 	321.97
-0.262727 	321.97
-0.252424 	321.97
-0.242121 	321.97
-0.231818 	321.97
-0.221515 	322.13
-0.211212 	322.13
-0.200909 	322.13
-0.190606 	322.13
-0.180303 	322.13
-0.17 	322.13
-0.159697 	322.13
-0.149394 	322.037
-0.139091 	322.037
-0.128788 	322.037
-0.118485 	322.037
-0.108182 	322.037
-0.0978788 	322.037
-0.0875758 	322.037
-0.0772727 	322.037
-0.0669697 	322.037
-0.0566667 	322.037
-0.0463636 	322.037
-0.0360606 	322.037
-0.0257576 	322.037
-0.0154545 	322.037
-0.00515152 	322.037
0.00515152 	321.442
0.0154545 	321.442
0.0257576 	321.442
0.0360606 	321.442
0.0463636 	321.442
0.0566667 	321.442
0.0669697 	321.442
0.0772727 	321.442
0.0875758 	321.442
0.0978788 	321.442
0.108182 	321.442
0.118485 	321.442
0.128788 	321.442
0.139091 	321.442
0.149394 	321.442
0.159697 	320.643
0.17 	320.643
0.180303 	320.643
0.190606 	320.643
0.200909 	320.643
0.211212 	320.643
0.221515 	320.643
0.231818 	319.898
0.242121 	319.898
0.252424 	319.898
0.262727 	319.898
0.27303 	319.898
0.283333 	319.898
0.293636 	319.898
0.303939 	319.898
0.314242 	319.037
0.324545 	319.037
0.334848 	319.037
0.345152 	319.037
0.355455 	319.037
0.365758 	319.037
0.376061 	319.037
0.386364 	318.338
0.396667 	318.338
0.40697 	318.338
0.417273 	318.338
0.427576 	317.852
0.437879 	317.852
0.448182 	317.852
0.458485 	317.852
0.468788 	317.495
0.479091 	317.304
0.489394 	317.111
0.499697 	317.111
