-0.499697 	450.915
-0.489394 	450.915
-0.479091 	451.736
-0.468788 	452.529
-0.458485 	453.963
-0.448182 	453.963
-0.437879 	453.963
-0.427576 	453.963
-0.417273 	455.868
-0.40697 	455.868
-0.396667 	455.868
-0.386364 	455.868
-0.376061 	458.263
-0.365758 	458.263
-0.355455 	458.263
-0.345152 	458.263
-0.334848 	458.263
-0.324545 	458.263
-0.314242 	458.263
-0.303939 	460.656
-0.293636 	460.656
-0.283333 	460.656
-0.27303 	460.656
-0.262727 	460.656
-0.252424 	460.656
-0.242121 	460.656
-0.231818 	460.656
-0.221515 	461.885
-0.211212 	461.885
-0.200909 	461.885
-0.190606 	461.885
-0.180303 	461.885
-0.17 	461.885
-0.159697 	461.885
-0.149394 	461.352
-0.139091 	461.352
-0.128788 	461.352
-0.118485 	461.352
-0.108182 	461.352
-0.0978788 	461.352
-0.0875758 	461.352
-0.0772727 	461.352
-0.0669697 	461.352
-0.0566667 	461.352
-0.0463636 	461.352
-0.0360606 	461.352
-0.0257576 	461.352
-0.0154545 	461.352
-0.00515152 	461.352
0.00515152 	457.094
0.0154545 	457.094
0.0257576 	457.094
0.0360606 	457.094
0.0463636 	457.094
0.0566667 	457.094
0.0669697 	457.094
0.0772727 	457.094
0.0875758 	457.094
0.0978788 	457.094
0.108182 	457.094
0.118485 	457.094
0.128788 	457.094
0.139091 	457.094
0.149394 	457.094
0.159697 	451.281
0.17 	451.281
0.180303 	451.281
0.190606 	451.281
0.200909 	451.281
0.211212 	451.281
0.221515 	451.281
0.231818 	445.824
0.242121 	445.824
0.252424 	445.824
0.262727 	445.824
0.27303 	445.824
0.283333 	445.824
0.293636 	445.824
0.303939 	445.824
0.314242 	439.484
0.324545 	439.484
0.334848 	439.484
0.345152 	439.484
0.355455 	439.484
0.365758 	439.484
0.376061 	439.484
0.386364 	434.327
0.396667 	434.327
0.40697 	434.327
0.417273 	434.327
0.427576 	430.73
0.437879 	430.73
0.448182 	430.73
0.458485 	430.73
0.468788 	428.084
0.479091 	426.669
0.489394 	425.243
0.499697 	425.243
