-0.499697 	307.869
-0.489394 	307.869
-0.479091 	307.911
-0.468788 	307.953
-0.458485 	308.028
-0.448182 	308.028
-0.437879 	308.028
-0.427576 	308.028
-0.417273 	308.127
-0.40697 	308.127
-0.396667 	308.127
-0.386364 	308.127
-0.376061 	308.251
-0.365758 	308.251
-0.355455 	308.251
-0.345152 	308.251
-0.334848 	308.251
-0.324545 	308.251
-0.314242 	308.251
-0.303939 	308.375
-0.293636 	308.375
-0.283333 	308.375
-0.27303 	308.375
-0.262727 	308.375
-0.252424 	308.375
-0.242121 	308.375
-0.231818 	308.375
-0.221515 	308.437
-0.211212 	308.437
-0.200909 	308.437
-0.190606 	308.437
-0.180303 	308.437
-0.17 	308.437
-0.159697 	308.437
-0.149394 	308.404
-0.139091 	308.404
-0.128788 	308.404
-0.118485 	308.404
-0.108182 	308.404
-0.0978788 	308.404
-0.0875758 	308.404
-0.0772727 	308.404
-0.0669697 	308.404
-0.0566667 	308.404
-0.0463636 	308.404
-0.0360606 	308.404
-0.0257576 	308.404
-0.0154545 	308.404
-0.00515152 	308.404
0.00515152 	308.177
0.0154545 	308.177
0.0257576 	308.177
0.0360606 	308.177
0.0463636 	308.177
0.0566667 	308.177
0.0669697 	308.177
0.0772727 	308.177
0.0875758 	308.177
0.0978788 	308.177
0.108182 	308.177
0.118485 	308.177
0.128788 	308.177
0.139091 	308.177
0.149394 	308.177
0.159697 	307.87
0.17 	307.87
0.180303 	307.87
0.190606 	307.87
0.200909 	307.87
0.211212 	307.87
0.221515 	307.87
0.231818 	307.584
0.242121 	307.584
0.252424 	307.584
0.262727 	307.584
0.27303 	307.584
0.283333 	307.584
0.293636 	307.584
0.303939 	307.584
0.314242 	307.253
0.324545 	307.253
0.334848 	307.253
0.345152 	307.253
0.355455 	307.253
0.365758 	307.253
0.376061 	307.253
0.386364 	306.984
0.396667 	306.984
0.40697 	306.984
0.417273 	306.984
0.427576 	306.797
0.437879 	306.797
0.448182 	306.797
0.458485 	306.797
0.468788 	306.659
0.479091 	306.586
0.489394 	306.512
0.499697 	306.512
