-0.499697 	330.112
-0.489394 	330.112
-0.479091 	330.274
-0.468788 	330.431
-0.458485 	330.714
-0.448182 	330.714
-0.437879 	330.714
-0.427576 	330.714
-0.417273 	331.089
-0.40697 	331.089
-0.396667 	331.089
-0.386364 	331.089
-0.376061 	331.559
-0.365758 	331.559
-0.355455 	331.559
-0.345152 	331.559
-0.334848 	331.559
-0.324545 	331.559
-0.314242 	331.559
-0.303939 	332.025
-0.293636 	332.025
-0.283333 	332.025
-0.27303 	332.025
-0.262727 	332.025
-0.252424 	332.025
-0.242121 	332.025
-0.231818 	332.025
-0.221515 	332.259
-0.211212 	332.259
-0.200909 	332.259
-0.190606 	332.259
-0.180303 	332.259
-0.17 	332.259
-0.159697 	332.259
-0.149394 	332.125
-0.139091 	332.125
-0.128788 	332.125
-0.118485 	332.125
-0.108182 	332.125
-0.0978788 	332.125
-0.0875758 	332.125
-0.0772727 	332.125
-0.0669697 	332.125
-0.0566667 	332.125
-0.0463636 	332.125
-0.0360606 	332.125
-0.0257576 	332.125
-0.0154545 	332.125
-0.00515152 	332.125
0.00515152 	331.257
0.0154545 	331.257
0.0257576 	331.257
0.0360606 	331.257
0.0463636 	331.257
0.0566667 	331.257
0.0669697 	331.257
0.0772727 	331.257
0.0875758 	331.257
0.0978788 	331.257
0.108182 	331.257
0.118485 	331.257
0.128788 	331.257
0.139091 	331.257
0.149394 	331.257
0.159697 	330.089
0.17 	330.089
0.180303 	330.089
0.190606 	330.089
0.200909 	330.089
0.211212 	330.089
0.221515 	330.089
0.231818 	329.002
0.242121 	329.002
0.252424 	329.002
0.262727 	329.002
0.27303 	329.002
0.283333 	329.002
0.293636 	329.002
0.303939 	329.002
0.314242 	327.743
0.324545 	327.743
0.334848 	327.743
0.345152 	327.743
0.355455 	327.743
0.365758 	327.743
0.376061 	327.743
0.386364 	326.722
0.396667 	326.722
0.40697 	326.722
0.417273 	326.722
0.427576 	326.011
0.437879 	326.011
0.448182 	326.011
0.458485 	326.011
0.468788 	325.489
0.479091 	325.209
0.489394 	324.928
0.499697 	324.928
