-0.499697 	325.154
-0.489394 	325.154
-0.479091 	325.29
-0.468788 	325.42
-0.458485 	325.656
-0.448182 	325.656
-0.437879 	325.656
-0.427576 	325.656
-0.417273 	325.969
-0.40697 	325.969
-0.396667 	325.969
-0.386364 	325.969
-0.376061 	326.361
-0.365758 	326.361
-0.355455 	326.361
-0.345152 	326.361
-0.334848 	326.361
-0.324545 	326.361
-0.314242 	326.361
-0.303939 	326.75
-0.293636 	326.75
-0.283333 	326.75
-0.27303 	326.75
-0.262727 	326.75
-0.252424 	326.75
-0.242121 	326.75
-0.231818 	326.75
-0.221515 	326.946
-0.211212 	326.946
-0.200909 	326.946
-0.190606 	326.946
-0.180303 	326.946
-0.17 	326.946
-0.159697 	326.946
-0.149394 	326.833
-0.139091 	326.833
-0.128788 	326.833
-0.118485 	326.833
-0.108182 	326.833
-0.0978788 	326.833
-0.0875758 	326.833
-0.0772727 	326.833
-0.0669697 	326.833
-0.0566667 	326.833
-0.0463636 	326.833
-0.0360606 	326.833
-0.0257576 	326.833
-0.0154545 	326.833
-0.00515152 	326.833
0.00515152 	326.108
0.0154545 	326.108
0.0257576 	326.108
0.0360606 	326.108
0.0463636 	326.108
0.0566667 	326.108
0.0669697 	326.108
0.0772727 	326.108
0.0875758 	326.108
0.0978788 	326.108
0.108182 	326.108
0.118485 	326.108
0.128788 	326.108
0.139091 	326.108
0.149394 	326.108
0.159697 	325.134
0.17 	325.134
0.180303 	325.134
0.190606 	325.134
0.200909 	325.134
0.211212 	325.134
0.221515 	325.134
0.231818 	324.226
0.242121 	324.226
0.252424 	324.226
0.262727 	324.226
0.27303 	324.226
0.283333 	324.226
0.293636 	324.226
0.303939 	324.226
0.314242 	323.176
0.324545 	323.176
0.334848 	323.176
0.345152 	323.176
0.355455 	323.176
0.365758 	323.176
0.376061 	323.176
0.386364 	322.324
0.396667 	322.324
0.40697 	322.324
0.417273 	322.324
0.427576 	321.731
0.437879 	321.731
0.448182 	321.731
0.458485 	321.731
0.468788 	321.295
0.479091 	321.062
0.489394 	320.828
0.499697 	320.828
