-0.499697 	315.573
-0.489394 	315.573
-0.479091 	315.657
-0.468788 	315.739
-0.458485 	315.887
-0.448182 	315.887
-0.437879 	315.887
-0.427576 	315.887
-0.417273 	316.084
-0.40697 	316.084
-0.396667 	316.084
-0.386364 	316.084
-0.376061 	316.33
-0.365758 	316.33
-0.355455 	316.33
-0.345152 	316.33
-0.334848 	316.33
-0.324545 	316.33
-0.314242 	316.33
-0.303939 	316.574
-0.293636 	316.574
-0.283333 	316.574
-0.27303 	316.574
-0.262727 	316.574
-0.252424 	316.574
-0.242121 	316.574
-0.231818 	316.574
-0.221515 	316.698
-0.211212 	316.698
-0.200909 	316.698
-0.190606 	316.698
-0.180303 	316.698
-0.17 	316.698
-0.159697 	316.698
-0.149394 	316.632
-0.139091 	316.632
-0.128788 	316.632
-0.118485 	316.632
-0.108182 	316.632
-0.0978788 	316.632
-0.0875758 	316.632
-0.0772727 	316.632
-0.0669697 	316.632
-0.0566667 	316.632
-0.0463636 	316.632
-0.0360606 	316.632
-0.0257576 	316.632
-0.0154545 	316.632
-0.00515152 	316.632
0.00515152 	316.182
0.0154545 	316.182
0.0257576 	316.182
0.0360606 	316.182
0.0463636 	316.182
0.0566667 	316.182
0.0669697 	316.182
0.0772727 	316.182
0.0875758 	316.182
0.0978788 	316.182
0.108182 	316.182
0.118485 	316.182
0.128788 	316.182
0.139091 	316.182
0.149394 	316.182
0.159697 	315.576
0.17 	315.576
0.180303 	315.576
0.190606 	315.576
0.200909 	315.576
0.211212 	315.576
0.221515 	315.576
0.231818 	315.01
0.242121 	315.01
0.252424 	315.01
0.262727 	315.01
0.27303 	315.01
0.283333 	315.01
0.293636 	315.01
0.303939 	315.01
0.314242 	314.354
0.324545 	314.354
0.334848 	314.354
0.345152 	314.354
0.355455 	314.354
0.365758 	314.354
0.376061 	314.354
0.386364 	313.822
0.396667 	313.822
0.40697 	313.822
0.417273 	313.822
0.427576 	313.452
0.437879 	313.452
0.448182 	313.452
0.458485 	313.452
0.468788 	313.179
0.479091 	313.034
0.489394 	312.887
0.499697 	312.887
