-0.499697 	328.603
-0.489394 	328.603
-0.479091 	328.757
-0.468788 	328.905
-0.458485 	329.174
-0.448182 	329.174
-0.437879 	329.174
-0.427576 	329.174
-0.417273 	329.53
-0.40697 	329.53
-0.396667 	329.53
-0.386364 	329.53
-0.376061 	329.977
-0.365758 	329.977
-0.355455 	329.977
-0.345152 	329.977
-0.334848 	329.977
-0.324545 	329.977
-0.314242 	329.977
-0.303939 	330.42
-0.293636 	330.42
-0.283333 	330.42
-0.27303 	330.42
-0.262727 	330.42
-0.252424 	330.42
-0.242121 	330.42
-0.231818 	330.42
-0.221515 	330.642
-0.211212 	330.642
-0.200909 	330.642
-0.190606 	330.642
-0.180303 	330.642
-0.17 	330.642
-0.159697 	330.642
-0.149394 	330.514
-0.139091 	330.514
-0.128788 	330.514
-0.118485 	330.514
-0.108182 	330.514
-0.0978788 	330.514
-0.0875758 	330.514
-0.0772727 	330.514
-0.0669697 	330.514
-0.0566667 	330.514
-0.0463636 	330.514
-0.0360606 	330.514
-0.0257576 	330.514
-0.0154545 	330.514
-0.00515152 	330.514
0.00515152 	329.689
0.0154545 	329.689
0.0257576 	329.689
0.0360606 	329.689
0.0463636 	329.689
0.0566667 	329.689
0.0669697 	329.689
0.0772727 	329.689
0.0875758 	329.689
0.0978788 	329.689
0.108182 	329.689
0.118485 	329.689
0.128788 	329.689
0.139091 	329.689
0.149394 	329.689
0.159697 	328.581
0.17 	328.581
0.180303 	328.581
0.190606 	328.581
0.200909 	328.581
0.211212 	328.581
0.221515 	328.581
0.231818 	327.548
0.242121 	327.548
0.252424 	327.548
0.262727 	327.548
0.27303 	327.548
0.283333 	327.548
0.293636 	327.548
0.303939 	327.548
0.314242 	326.352
0.324545 	326.352
0.334848 	326.352
0.345152 	326.352
0.355455 	326.352
0.365758 	326.352
0.376061 	326.352
0.386364 	325.383
0.396667 	325.383
0.40697 	325.383
0.417273 	325.383
0.427576 	324.708
0.437879 	324.708
0.448182 	324.708
0.458485 	324.708
0.468788 	324.212
0.479091 	323.947
0.489394 	323.68
0.499697 	323.68
