-0.499697 	408.306
-0.489394 	408.306
-0.479091 	408.892
-0.468788 	409.458
-0.458485 	410.482
-0.448182 	410.482
-0.437879 	410.482
-0.427576 	410.482
-0.417273 	411.839
-0.40697 	411.839
-0.396667 	411.839
-0.386364 	411.839
-0.376061 	413.54
-0.365758 	413.54
-0.355455 	413.54
-0.345152 	413.54
-0.334848 	413.54
-0.324545 	413.54
-0.314242 	413.54
-0.303939 	415.231
-0.293636 	415.231
-0.283333 	415.231
-0.27303 	415.231
-0.262727 	415.231
-0.252424 	415.231
-0.242121 	415.231
-0.231818 	415.231
-0.221515 	416.083
-0.211212 	416.083
-0.200909 	416.083
-0.190606 	416.083
-0.180303 	416.083
-0.17 	416.083
-0.159697 	416.083
-0.149394 	415.618
-0.139091 	415.618
-0.128788 	415.618
-0.118485 	415.618
-0.108182 	415.618
-0.0978788 	415.618
-0.0875758 	415.618
-0.0772727 	415.618
-0.0669697 	415.618
-0.0566667 	415.618
-0.0463636 	415.618
-0.0360606 	415.618
-0.0257576 	415.618
-0.0154545 	415.618
-0.00515152 	415.618
0.00515152 	412.5
0.0154545 	412.5
0.0257576 	412.5
0.0360606 	412.5
0.0463636 	412.5
0.0566667 	412.5
0.0669697 	412.5
0.0772727 	412.5
0.0875758 	412.5
0.0978788 	412.5
0.108182 	412.5
0.118485 	412.5
0.128788 	412.5
0.139091 	412.5
0.149394 	412.5
0.159697 	408.293
0.17 	408.293
0.180303 	408.293
0.190606 	408.293
0.200909 	408.293
0.211212 	408.293
0.221515 	408.293
0.231818 	404.368
0.242121 	404.368
0.252424 	404.368
0.262727 	404.368
0.27303 	404.368
0.283333 	404.368
0.293636 	404.368
0.303939 	404.368
0.314242 	399.822
0.324545 	399.822
0.334848 	399.822
0.345152 	399.822
0.355455 	399.822
0.365758 	399.822
0.376061 	399.822
0.386364 	396.133
0.396667 	396.133
0.40697 	396.133
0.417273 	396.133
0.427576 	393.563
0.437879 	393.563
0.448182 	393.563
0.458485 	393.563
0.468788 	391.674
0.479091 	390.664
0.489394 	389.646
0.499697 	389.646
