-0.499697 	310.813
-0.489394 	310.813
-0.479091 	310.871
-0.468788 	310.927
-0.458485 	311.027
-0.448182 	311.027
-0.437879 	311.027
-0.427576 	311.027
-0.417273 	311.16
-0.40697 	311.16
-0.396667 	311.16
-0.386364 	311.16
-0.376061 	311.327
-0.365758 	311.327
-0.355455 	311.327
-0.345152 	311.327
-0.334848 	311.327
-0.324545 	311.327
-0.314242 	311.327
-0.303939 	311.492
-0.293636 	311.492
-0.283333 	311.492
-0.27303 	311.492
-0.262727 	311.492
-0.252424 	311.492
-0.242121 	311.492
-0.231818 	311.492
-0.221515 	311.574
-0.211212 	311.574
-0.200909 	311.574
-0.190606 	311.574
-0.180303 	311.574
-0.17 	311.574
-0.159697 	311.574
-0.149394 	311.525
-0.139091 	311.525
-0.128788 	311.525
-0.118485 	311.525
-0.108182 	311.525
-0.0978788 	311.525
-0.0875758 	311.525
-0.0772727 	311.525
-0.0669697 	311.525
-0.0566667 	311.525
-0.0463636 	311.525
-0.0360606 	311.525
-0.0257576 	311.525
-0.0154545 	311.525
-0.00515152 	311.525
0.00515152 	311.214
0.0154545 	311.214
0.0257576 	311.214
0.0360606 	311.214
0.0463636 	311.214
0.0566667 	311.214
0.0669697 	311.214
0.0772727 	311.214
0.0875758 	311.214
0.0978788 	311.214
0.108182 	311.214
0.118485 	311.214
0.128788 	311.214
0.139091 	311.214
0.149394 	311.214
0.159697 	310.799
0.17 	310.799
0.180303 	310.799
0.190606 	310.799
0.200909 	310.799
0.211212 	310.799
0.221515 	310.799
0.231818 	310.412
0.242121 	310.412
0.252424 	310.412
0.262727 	310.412
0.27303 	310.412
0.283333 	310.412
0.293636 	310.412
0.303939 	310.412
0.314242 	309.965
0.324545 	309.965
0.334848 	309.965
0.345152 	309.965
0.355455 	309.965
0.365758 	309.965
0.376061 	309.965
0.386364 	309.602
0.396667 	309.602
0.40697 	309.602
0.417273 	309.602
0.427576 	309.35
0.437879 	309.35
0.448182 	309.35
0.458485 	309.35
0.468788 	309.165
0.479091 	309.066
0.489394 	308.966
0.499697 	308.966
