-0.499697 	307.407
-0.489394 	307.407
-0.479091 	307.447
-0.468788 	307.486
-0.458485 	307.556
-0.448182 	307.556
-0.437879 	307.556
-0.427576 	307.556
-0.417273 	307.65
-0.40697 	307.65
-0.396667 	307.65
-0.386364 	307.65
-0.376061 	307.767
-0.365758 	307.767
-0.355455 	307.767
-0.345152 	307.767
-0.334848 	307.767
-0.324545 	307.767
-0.314242 	307.767
-0.303939 	307.883
-0.293636 	307.883
-0.283333 	307.883
-0.27303 	307.883
-0.262727 	307.883
-0.252424 	307.883
-0.242121 	307.883
-0.231818 	307.883
-0.221515 	307.942
-0.211212 	307.942
-0.200909 	307.942
-0.190606 	307.942
-0.180303 	307.942
-0.17 	307.942
-0.159697 	307.942
-0.149394 	307.91
-0.139091 	307.91
-0.128788 	307.91
-0.118485 	307.91
-0.108182 	307.91
-0.0978788 	307.91
-0.0875758 	307.91
-0.0772727 	307.91
-0.0669697 	307.91
-0.0566667 	307.91
-0.0463636 	307.91
-0.0360606 	307.91
-0.0257576 	307.91
-0.0154545 	307.91
-0.00515152 	307.91
0.00515152 	307.697
0.0154545 	307.697
0.0257576 	307.697
0.0360606 	307.697
0.0463636 	307.697
0.0566667 	307.697
0.0669697 	307.697
0.0772727 	307.697
0.0875758 	307.697
0.0978788 	307.697
0.108182 	307.697
0.118485 	307.697
0.128788 	307.697
0.139091 	307.697
0.149394 	307.697
0.159697 	307.408
0.17 	307.408
0.180303 	307.408
0.190606 	307.408
0.200909 	307.408
0.211212 	307.408
0.221515 	307.408
0.231818 	307.139
0.242121 	307.139
0.252424 	307.139
0.262727 	307.139
0.27303 	307.139
0.283333 	307.139
0.293636 	307.139
0.303939 	307.139
0.314242 	306.827
0.324545 	306.827
0.334848 	306.827
0.345152 	306.827
0.355455 	306.827
0.365758 	306.827
0.376061 	306.827
0.386364 	306.574
0.396667 	306.574
0.40697 	306.574
0.417273 	306.574
0.427576 	306.398
0.437879 	306.398
0.448182 	306.398
0.458485 	306.398
0.468788 	306.268
0.479091 	306.199
0.489394 	306.129
0.499697 	306.129
