-0.499697 	321.38
-0.489394 	321.38
-0.479091 	321.495
-0.468788 	321.606
-0.458485 	321.806
-0.448182 	321.806
-0.437879 	321.806
-0.427576 	321.806
-0.417273 	322.072
-0.40697 	322.072
-0.396667 	322.072
-0.386364 	322.072
-0.376061 	322.404
-0.365758 	322.404
-0.355455 	322.404
-0.345152 	322.404
-0.334848 	322.404
-0.324545 	322.404
-0.314242 	322.404
-0.303939 	322.735
-0.293636 	322.735
-0.283333 	322.735
-0.27303 	322.735
-0.262727 	322.735
-0.252424 	322.735
-0.242121 	322.735
-0.231818 	322.735
-0.221515 	322.9
-0.211212 	322.9
-0.200909 	322.9
-0.190606 	322.9
-0.180303 	322.9
-0.17 	322.9
-0.159697 	322.9
-0.149394 	322.804
-0.139091 	322.804
-0.128788 	322.804
-0.118485 	322.804
-0.108182 	322.804
-0.0978788 	322.804
-0.0875758 	322.804
-0.0772727 	322.804
-0.0669697 	322.804
-0.0566667 	322.804
-0.0463636 	322.804
-0.0360606 	322.804
-0.0257576 	322.804
-0.0154545 	322.804
-0.00515152 	322.804
0.00515152 	322.188
0.0154545 	322.188
0.0257576 	322.188
0.0360606 	322.188
0.0463636 	322.188
0.0566667 	322.188
0.0669697 	322.188
0.0772727 	322.188
0.0875758 	322.188
0.0978788 	322.188
0.108182 	322.188
0.118485 	322.188
0.128788 	322.188
0.139091 	322.188
0.149394 	322.188
0.159697 	321.361
0.17 	321.361
0.180303 	321.361
0.190606 	321.361
0.200909 	321.361
0.211212 	321.361
0.221515 	321.361
0.231818 	320.59
0.242121 	320.59
0.252424 	320.59
0.262727 	320.59
0.27303 	320.59
0.283333 	320.59
0.293636 	320.59
0.303939 	320.59
0.314242 	319.699
0.324545 	319.699
0.334848 	319.699
0.345152 	319.699
0.355455 	319.699
0.365758 	319.699
0.376061 	319.699
0.386364 	318.976
0.396667 	318.976
0.40697 	318.976
0.417273 	318.976
0.427576 	318.473
0.437879 	318.473
0.448182 	318.473
0.458485 	318.473
0.468788 	318.103
0.479091 	317.905
0.489394 	317.706
0.499697 	317.706
