-0.499697 	322.699
-0.489394 	322.699
-0.479091 	322.821
-0.468788 	322.939
-0.458485 	323.152
-0.448182 	323.152
-0.437879 	323.152
-0.427576 	323.152
-0.417273 	323.434
-0.40697 	323.434
-0.396667 	323.434
-0.386364 	323.434
-0.376061 	323.787
-0.365758 	323.787
-0.355455 	323.787
-0.345152 	323.787
-0.334848 	323.787
-0.324545 	323.787
-0.314242 	323.787
-0.303939 	324.138
-0.293636 	324.138
-0.283333 	324.138
-0.27303 	324.138
-0.262727 	324.138
-0.252424 	324.138
-0.242121 	324.138
-0.231818 	324.138
-0.221515 	324.314
-0.211212 	324.314
-0.200909 	324.314
-0.190606 	324.314
-0.180303 	324.314
-0.17 	324.314
-0.159697 	324.314
-0.149394 	324.212
-0.139091 	324.212
-0.128788 	324.212
-0.118485 	324.212
-0.108182 	324.212
-0.0978788 	324.212
-0.0875758 	324.212
-0.0772727 	324.212
-0.0669697 	324.212
-0.0566667 	324.212
-0.0463636 	324.212
-0.0360606 	324.212
-0.0257576 	324.212
-0.0154545 	324.212
-0.00515152 	324.212
0.00515152 	323.558
0.0154545 	323.558
0.0257576 	323.558
0.0360606 	323.558
0.0463636 	323.558
0.0566667 	323.558
0.0669697 	323.558
0.0772727 	323.558
0.0875758 	323.558
0.0978788 	323.558
0.108182 	323.558
0.118485 	323.558
0.128788 	323.558
0.139091 	323.558
0.149394 	323.558
0.159697 	322.68
0.17 	322.68
0.180303 	322.68
0.190606 	322.68
0.200909 	322.68
0.211212 	322.68
0.221515 	322.68
0.231818 	321.861
0.242121 	321.861
0.252424 	321.861
0.262727 	321.861
0.27303 	321.861
0.283333 	321.861
0.293636 	321.861
0.303939 	321.861
0.314242 	320.914
0.324545 	320.914
0.334848 	320.914
0.345152 	320.914
0.355455 	320.914
0.365758 	320.914
0.376061 	320.914
0.386364 	320.146
0.396667 	320.146
0.40697 	320.146
0.417273 	320.146
0.427576 	319.611
0.437879 	319.611
0.448182 	319.611
0.458485 	319.611
0.468788 	319.218
0.479091 	319.008
0.489394 	318.797
0.499697 	318.797
