-0.499697 	318.332
-0.489394 	318.332
-0.479091 	318.43
-0.468788 	318.525
-0.458485 	318.697
-0.448182 	318.697
-0.437879 	318.697
-0.427576 	318.697
-0.417273 	318.924
-0.40697 	318.924
-0.396667 	318.924
-0.386364 	318.924
-0.376061 	319.209
-0.365758 	319.209
-0.355455 	319.209
-0.345152 	319.209
-0.334848 	319.209
-0.324545 	319.209
-0.314242 	319.209
-0.303939 	319.491
-0.293636 	319.491
-0.283333 	319.491
-0.27303 	319.491
-0.262727 	319.491
-0.252424 	319.491
-0.242121 	319.491
-0.231818 	319.491
-0.221515 	319.633
-0.211212 	319.633
-0.200909 	319.633
-0.190606 	319.633
-0.180303 	319.633
-0.17 	319.633
-0.159697 	319.633
-0.149394 	319.55
-0.139091 	319.55
-0.128788 	319.55
-0.118485 	319.55
-0.108182 	319.55
-0.0978788 	319.55
-0.0875758 	319.55
-0.0772727 	319.55
-0.0669697 	319.55
-0.0566667 	319.55
-0.0463636 	319.55
-0.0360606 	319.55
-0.0257576 	319.55
-0.0154545 	319.55
-0.00515152 	319.55
0.00515152 	319.023
0.0154545 	319.023
0.0257576 	319.023
0.0360606 	319.023
0.0463636 	319.023
0.0566667 	319.023
0.0669697 	319.023
0.0772727 	319.023
0.0875758 	319.023
0.0978788 	319.023
0.108182 	319.023
0.118485 	319.023
0.128788 	319.023
0.139091 	319.023
0.149394 	319.023
0.159697 	318.314
0.17 	318.314
0.180303 	318.314
0.190606 	318.314
0.200909 	318.314
0.211212 	318.314
0.221515 	318.314
0.231818 	317.654
0.242121 	317.654
0.252424 	317.654
0.262727 	317.654
0.27303 	317.654
0.283333 	317.654
0.293636 	317.654
0.303939 	317.654
0.314242 	316.891
0.324545 	316.891
0.334848 	316.891
0.345152 	316.891
0.355455 	316.891
0.365758 	316.891
0.376061 	316.891
0.386364 	316.272
0.396667 	316.272
0.40697 	316.272
0.417273 	316.272
0.427576 	315.841
0.437879 	315.841
0.448182 	315.841
0.458485 	315.841
0.468788 	315.524
0.479091 	315.355
0.489394 	315.185
0.499697 	315.185
