-0.499697 	576.414
-0.489394 	576.414
-0.479091 	577.85
-0.468788 	579.236
-0.458485 	581.741
-0.448182 	581.741
-0.437879 	581.741
-0.427576 	581.741
-0.417273 	584.997
-0.40697 	584.997
-0.396667 	584.997
-0.386364 	584.997
-0.376061 	589.124
-0.365758 	589.124
-0.355455 	589.124
-0.345152 	589.124
-0.334848 	589.124
-0.324545 	589.124
-0.314242 	589.124
-0.303939 	593.147
-0.293636 	593.147
-0.283333 	593.147
-0.27303 	593.147
-0.262727 	593.147
-0.252424 	593.147
-0.242121 	593.147
-0.231818 	593.147
-0.221515 	595.63
-0.211212 	595.63
-0.200909 	595.63
-0.190606 	595.63
-0.180303 	595.63
-0.17 	595.63
-0.159697 	595.63
-0.149394 	596.905
-0.139091 	596.905
-0.128788 	596.905
-0.118485 	596.905
-0.108182 	596.905
-0.0978788 	596.905
-0.0875758 	596.905
-0.0772727 	596.905
-0.0669697 	596.905
-0.0566667 	596.905
-0.0463636 	596.905
-0.0360606 	596.905
-0.0257576 	596.905
-0.0154545 	596.905
-0.00515152 	596.905
0.00515152 	596.052
0.0154545 	596.052
0.0257576 	596.052
0.0360606 	596.052
0.0463636 	596.052
0.0566667 	596.052
0.0669697 	596.052
0.0772727 	596.052
0.0875758 	596.052
0.0978788 	596.052
0.108182 	596.052
0.118485 	596.052
0.128788 	596.052
0.139091 	596.052
0.149394 	596.052
0.159697 	592.764
0.17 	592.764
0.180303 	592.764
0.190606 	592.764
0.200909 	592.764
0.211212 	592.764
0.221515 	592.764
0.231818 	587.746
0.242121 	587.746
0.252424 	587.746
0.262727 	587.746
0.27303 	587.746
0.283333 	587.746
0.293636 	587.746
0.303939 	587.746
0.314242 	579.687
0.324545 	579.687
0.334848 	579.687
0.345152 	579.687
0.355455 	579.687
0.365758 	579.687
0.376061 	579.687
0.386364 	571.404
0.396667 	571.404
0.40697 	571.404
0.417273 	571.404
0.427576 	564.982
0.437879 	564.982
0.448182 	564.982
0.458485 	564.982
0.468788 	559.935
0.479091 	557.167
0.489394 	554.315
0.499697 	554.315
