-0.499697 	417.016
-0.489394 	417.016
-0.479091 	417.649
-0.468788 	418.261
-0.458485 	419.367
-0.448182 	419.367
-0.437879 	419.367
-0.427576 	419.367
-0.417273 	420.834
-0.40697 	420.834
-0.396667 	420.834
-0.386364 	420.834
-0.376061 	422.672
-0.365758 	422.672
-0.355455 	422.672
-0.345152 	422.672
-0.334848 	422.672
-0.324545 	422.672
-0.314242 	422.672
-0.303939 	424.501
-0.293636 	424.501
-0.283333 	424.501
-0.27303 	424.501
-0.262727 	424.501
-0.252424 	424.501
-0.242121 	424.501
-0.231818 	424.501
-0.221515 	425.424
-0.211212 	425.424
-0.200909 	425.424
-0.190606 	425.424
-0.180303 	425.424
-0.17 	425.424
-0.159697 	425.424
-0.149394 	424.929
-0.139091 	424.929
-0.128788 	424.929
-0.118485 	424.929
-0.108182 	424.929
-0.0978788 	424.929
-0.0875758 	424.929
-0.0772727 	424.929
-0.0669697 	424.929
-0.0566667 	424.929
-0.0463636 	424.929
-0.0360606 	424.929
-0.0257576 	424.929
-0.0154545 	424.929
-0.00515152 	424.929
0.00515152 	421.566
0.0154545 	421.566
0.0257576 	421.566
0.0360606 	421.566
0.0463636 	421.566
0.0566667 	421.566
0.0669697 	421.566
0.0772727 	421.566
0.0875758 	421.566
0.0978788 	421.566
0.108182 	421.566
0.118485 	421.566
0.128788 	421.566
0.139091 	421.566
0.149394 	421.566
0.159697 	417.025
0.17 	417.025
0.180303 	417.025
0.190606 	417.025
0.200909 	417.025
0.211212 	417.025
0.221515 	417.025
0.231818 	412.786
0.242121 	412.786
0.252424 	412.786
0.262727 	412.786
0.27303 	412.786
0.283333 	412.786
0.293636 	412.786
0.303939 	412.786
0.314242 	407.874
0.324545 	407.874
0.334848 	407.874
0.345152 	407.874
0.355455 	407.874
0.365758 	407.874
0.376061 	407.874
0.386364 	403.888
0.396667 	403.888
0.40697 	403.888
0.417273 	403.888
0.427576 	401.11
0.437879 	401.11
0.448182 	401.11
0.458485 	401.11
0.468788 	399.069
0.479091 	397.977
0.489394 	396.877
0.499697 	396.877
