-0.499697 	307.343
-0.489394 	307.343
-0.479091 	307.383
-0.468788 	307.422
-0.458485 	307.491
-0.448182 	307.491
-0.437879 	307.491
-0.427576 	307.491
-0.417273 	307.584
-0.40697 	307.584
-0.396667 	307.584
-0.386364 	307.584
-0.376061 	307.7
-0.365758 	307.7
-0.355455 	307.7
-0.345152 	307.7
-0.334848 	307.7
-0.324545 	307.7
-0.314242 	307.7
-0.303939 	307.815
-0.293636 	307.815
-0.283333 	307.815
-0.27303 	307.815
-0.262727 	307.815
-0.252424 	307.815
-0.242121 	307.815
-0.231818 	307.815
-0.221515 	307.874
-0.211212 	307.874
-0.200909 	307.874
-0.190606 	307.874
-0.180303 	307.874
-0.17 	307.874
-0.159697 	307.874
-0.149394 	307.842
-0.139091 	307.842
-0.128788 	307.842
-0.118485 	307.842
-0.108182 	307.842
-0.0978788 	307.842
-0.0875758 	307.842
-0.0772727 	307.842
-0.0669697 	307.842
-0.0566667 	307.842
-0.0463636 	307.842
-0.0360606 	307.842
-0.0257576 	307.842
-0.0154545 	307.842
-0.00515152 	307.842
0.00515152 	307.63
0.0154545 	307.63
0.0257576 	307.63
0.0360606 	307.63
0.0463636 	307.63
0.0566667 	307.63
0.0669697 	307.63
0.0772727 	307.63
0.0875758 	307.63
0.0978788 	307.63
0.108182 	307.63
0.118485 	307.63
0.128788 	307.63
0.139091 	307.63
0.149394 	307.63
0.159697 	307.345
0.17 	307.345
0.180303 	307.345
0.190606 	307.345
0.200909 	307.345
0.211212 	307.345
0.221515 	307.345
0.231818 	307.078
0.242121 	307.078
0.252424 	307.078
0.262727 	307.078
0.27303 	307.078
0.283333 	307.078
0.293636 	307.078
0.303939 	307.078
0.314242 	306.768
0.324545 	306.768
0.334848 	306.768
0.345152 	306.768
0.355455 	306.768
0.365758 	306.768
0.376061 	306.768
0.386364 	306.518
0.396667 	306.518
0.40697 	306.518
0.417273 	306.518
0.427576 	306.343
0.437879 	306.343
0.448182 	306.343
0.458485 	306.343
0.468788 	306.215
0.479091 	306.146
0.489394 	306.077
0.499697 	306.077
