-0.499697 	398.095
-0.489394 	398.095
-0.479091 	398.629
-0.468788 	399.144
-0.458485 	400.076
-0.448182 	400.076
-0.437879 	400.076
-0.427576 	400.076
-0.417273 	401.313
-0.40697 	401.313
-0.396667 	401.313
-0.386364 	401.313
-0.376061 	402.863
-0.365758 	402.863
-0.355455 	402.863
-0.345152 	402.863
-0.334848 	402.863
-0.324545 	402.863
-0.314242 	402.863
-0.303939 	404.406
-0.293636 	404.406
-0.283333 	404.406
-0.27303 	404.406
-0.262727 	404.406
-0.252424 	404.406
-0.242121 	404.406
-0.231818 	404.406
-0.221515 	405.186
-0.211212 	405.186
-0.200909 	405.186
-0.190606 	405.186
-0.180303 	405.186
-0.17 	405.186
-0.159697 	405.186
-0.149394 	404.775
-0.139091 	404.775
-0.128788 	404.775
-0.118485 	404.775
-0.108182 	404.775
-0.0978788 	404.775
-0.0875758 	404.775
-0.0772727 	404.775
-0.0669697 	404.775
-0.0566667 	404.775
-0.0463636 	404.775
-0.0360606 	404.775
-0.0257576 	404.775
-0.0154545 	404.775
-0.00515152 	404.775
0.00515152 	401.95
0.0154545 	401.95
0.0257576 	401.95
0.0360606 	401.95
0.0463636 	401.95
0.0566667 	401.95
0.0669697 	401.95
0.0772727 	401.95
0.0875758 	401.95
0.0978788 	401.95
0.108182 	401.95
0.118485 	401.95
0.128788 	401.95
0.139091 	401.95
0.149394 	401.95
0.159697 	398.134
0.17 	398.134
0.180303 	398.134
0.190606 	398.134
0.200909 	398.134
0.211212 	398.134
0.221515 	398.134
0.231818 	394.571
0.242121 	394.571
0.252424 	394.571
0.262727 	394.571
0.27303 	394.571
0.283333 	394.571
0.293636 	394.571
0.303939 	394.571
0.314242 	390.442
0.324545 	390.442
0.334848 	390.442
0.345152 	390.442
0.355455 	390.442
0.365758 	390.442
0.376061 	390.442
0.386364 	387.091
0.396667 	387.091
0.40697 	387.091
0.417273 	387.091
0.427576 	384.756
0.437879 	384.756
0.448182 	384.756
0.458485 	384.756
0.468788 	383.04
0.479091 	382.122
0.489394 	381.198
0.499697 	381.198
