-0.499697 	529.331
-0.489394 	529.331
-0.479091 	530.57
-0.468788 	531.772
-0.458485 	533.959
-0.448182 	533.959
-0.437879 	533.959
-0.427576 	533.959
-0.417273 	536.901
-0.40697 	536.901
-0.396667 	536.901
-0.386364 	536.901
-0.376061 	540.699
-0.365758 	540.699
-0.355455 	540.699
-0.345152 	540.699
-0.334848 	540.699
-0.324545 	540.699
-0.314242 	540.699
-0.303939 	544.693
-0.293636 	544.693
-0.283333 	544.693
-0.27303 	544.693
-0.262727 	544.693
-0.252424 	544.693
-0.242121 	544.693
-0.231818 	544.693
-0.221515 	547.12
-0.211212 	547.12
-0.200909 	547.12
-0.190606 	547.12
-0.180303 	547.12
-0.17 	547.12
-0.159697 	547.12
-0.149394 	547.573
-0.139091 	547.573
-0.128788 	547.573
-0.118485 	547.573
-0.108182 	547.573
-0.0978788 	547.573
-0.0875758 	547.573
-0.0772727 	547.573
-0.0669697 	547.573
-0.0566667 	547.573
-0.0463636 	547.573
-0.0360606 	547.573
-0.0257576 	547.573
-0.0154545 	547.573
-0.00515152 	547.573
0.00515152 	542.668
0.0154545 	542.668
0.0257576 	542.668
0.0360606 	542.668
0.0463636 	542.668
0.0566667 	542.668
0.0669697 	542.668
0.0772727 	542.668
0.0875758 	542.668
0.0978788 	542.668
0.108182 	542.668
0.118485 	542.668
0.128788 	542.668
0.139091 	542.668
0.149394 	542.668
0.159697 	534.885
0.17 	534.885
0.180303 	534.885
0.190606 	534.885
0.200909 	534.885
0.211212 	534.885
0.221515 	534.885
0.231818 	527.083
0.242121 	527.083
0.252424 	527.083
0.262727 	527.083
0.27303 	527.083
0.283333 	527.083
0.293636 	527.083
0.303939 	527.083
0.314242 	517.705
0.324545 	517.705
0.334848 	517.705
0.345152 	517.705
0.355455 	517.705
0.365758 	517.705
0.376061 	517.705
0.386364 	509.851
0.396667 	509.851
0.40697 	509.851
0.417273 	509.851
0.427576 	504.299
0.437879 	504.299
0.448182 	504.299
0.458485 	504.299
0.468788 	500.188
0.479091 	497.984
0.489394 	495.756
0.499697 	495.756
