-0.499697 	309.599
-0.489394 	309.599
-0.479091 	309.651
-0.468788 	309.701
-0.458485 	309.793
-0.448182 	309.793
-0.437879 	309.793
-0.427576 	309.793
-0.417273 	309.914
-0.40697 	309.914
-0.396667 	309.914
-0.386364 	309.914
-0.376061 	310.065
-0.365758 	310.065
-0.355455 	310.065
-0.345152 	310.065
-0.334848 	310.065
-0.324545 	310.065
-0.314242 	310.065
-0.303939 	310.216
-0.293636 	310.216
-0.283333 	310.216
-0.27303 	310.216
-0.262727 	310.216
-0.252424 	310.216
-0.242121 	310.216
-0.231818 	310.216
-0.221515 	310.292
-0.211212 	310.292
-0.200909 	310.292
-0.190606 	310.292
-0.180303 	310.292
-0.17 	310.292
-0.159697 	310.292
-0.149394 	310.251
-0.139091 	310.251
-0.128788 	310.251
-0.118485 	310.251
-0.108182 	310.251
-0.0978788 	310.251
-0.0875758 	310.251
-0.0772727 	310.251
-0.0669697 	310.251
-0.0566667 	310.251
-0.0463636 	310.251
-0.0360606 	310.251
-0.0257576 	310.251
-0.0154545 	310.251
-0.00515152 	310.251
0.00515152 	309.974
0.0154545 	309.974
0.0257576 	309.974
0.0360606 	309.974
0.0463636 	309.974
0.0566667 	309.974
0.0669697 	309.974
0.0772727 	309.974
0.0875758 	309.974
0.0978788 	309.974
0.108182 	309.974
0.118485 	309.974
0.128788 	309.974
0.139091 	309.974
0.149394 	309.974
0.159697 	309.601
0.17 	309.601
0.180303 	309.601
0.190606 	309.601
0.200909 	309.601
0.211212 	309.601
0.221515 	309.601
0.231818 	309.252
0.242121 	309.252
0.252424 	309.252
0.262727 	309.252
0.27303 	309.252
0.283333 	309.252
0.293636 	309.252
0.303939 	309.252
0.314242 	308.848
0.324545 	308.848
0.334848 	308.848
0.345152 	308.848
0.355455 	308.848
0.365758 	308.848
0.376061 	308.848
0.386364 	308.52
0.396667 	308.52
0.40697 	308.52
0.417273 	308.52
0.427576 	308.291
0.437879 	308.291
0.448182 	308.291
0.458485 	308.291
0.468788 	308.123
0.479091 	308.034
0.489394 	307.943
0.499697 	307.943
