-0.499697 	302.19
-0.489394 	302.19
-0.479091 	302.202
-0.468788 	302.214
-0.458485 	302.235
-0.448182 	302.235
-0.437879 	302.235
-0.427576 	302.235
-0.417273 	302.262
-0.40697 	302.262
-0.396667 	302.262
-0.386364 	302.262
-0.376061 	302.297
-0.365758 	302.297
-0.355455 	302.297
-0.345152 	302.297
-0.334848 	302.297
-0.324545 	302.297
-0.314242 	302.297
-0.303939 	302.331
-0.293636 	302.331
-0.283333 	302.331
-0.27303 	302.331
-0.262727 	302.331
-0.252424 	302.331
-0.242121 	302.331
-0.231818 	302.331
-0.221515 	302.349
-0.211212 	302.349
-0.200909 	302.349
-0.190606 	302.349
-0.180303 	302.349
-0.17 	302.349
-0.159697 	302.349
-0.149394 	302.339
-0.139091 	302.339
-0.128788 	302.339
-0.118485 	302.339
-0.108182 	302.339
-0.0978788 	302.339
-0.0875758 	302.339
-0.0772727 	302.339
-0.0669697 	302.339
-0.0566667 	302.339
-0.0463636 	302.339
-0.0360606 	302.339
-0.0257576 	302.339
-0.0154545 	302.339
-0.00515152 	302.339
0.00515152 	302.276
0.0154545 	302.276
0.0257576 	302.276
0.0360606 	302.276
0.0463636 	302.276
0.0566667 	302.276
0.0669697 	302.276
0.0772727 	302.276
0.0875758 	302.276
0.0978788 	302.276
0.108182 	302.276
0.118485 	302.276
0.128788 	302.276
0.139091 	302.276
0.149394 	302.276
0.159697 	302.191
0.17 	302.191
0.180303 	302.191
0.190606 	302.191
0.200909 	302.191
0.211212 	302.191
0.221515 	302.191
0.231818 	302.111
0.242121 	302.111
0.252424 	302.111
0.262727 	302.111
0.27303 	302.111
0.283333 	302.111
0.293636 	302.111
0.303939 	302.111
0.314242 	302.019
0.324545 	302.019
0.334848 	302.019
0.345152 	302.019
0.355455 	302.019
0.365758 	302.019
0.376061 	302.019
0.386364 	301.944
0.396667 	301.944
0.40697 	301.944
0.417273 	301.944
0.427576 	301.892
0.437879 	301.892
0.448182 	301.892
0.458485 	301.892
0.468788 	301.854
0.479091 	301.833
0.489394 	301.813
0.499697 	301.813
