-0.499697 	328.514
-0.489394 	328.514
-0.479091 	328.669
-0.468788 	328.819
-0.458485 	329.09
-0.448182 	329.09
-0.437879 	329.09
-0.427576 	329.09
-0.417273 	329.449
-0.40697 	329.449
-0.396667 	329.449
-0.386364 	329.449
-0.376061 	329.9
-0.365758 	329.9
-0.355455 	329.9
-0.345152 	329.9
-0.334848 	329.9
-0.324545 	329.9
-0.314242 	329.9
-0.303939 	330.348
-0.293636 	330.348
-0.283333 	330.348
-0.27303 	330.348
-0.262727 	330.348
-0.252424 	330.348
-0.242121 	330.348
-0.231818 	330.348
-0.221515 	330.574
-0.211212 	330.574
-0.200909 	330.574
-0.190606 	330.574
-0.180303 	330.574
-0.17 	330.574
-0.159697 	330.574
-0.149394 	330.453
-0.139091 	330.453
-0.128788 	330.453
-0.118485 	330.453
-0.108182 	330.453
-0.0978788 	330.453
-0.0875758 	330.453
-0.0772727 	330.453
-0.0669697 	330.453
-0.0566667 	330.453
-0.0463636 	330.453
-0.0360606 	330.453
-0.0257576 	330.453
-0.0154545 	330.453
-0.00515152 	330.453
0.00515152 	329.63
0.0154545 	329.63
0.0257576 	329.63
0.0360606 	329.63
0.0463636 	329.63
0.0566667 	329.63
0.0669697 	329.63
0.0772727 	329.63
0.0875758 	329.63
0.0978788 	329.63
0.108182 	329.63
0.118485 	329.63
0.128788 	329.63
0.139091 	329.63
0.149394 	329.63
0.159697 	328.52
0.17 	328.52
0.180303 	328.52
0.190606 	328.52
0.200909 	328.52
0.211212 	328.52
0.221515 	328.52
0.231818 	327.483
0.242121 	327.483
0.252424 	327.483
0.262727 	327.483
0.27303 	327.483
0.283333 	327.483
0.293636 	327.483
0.303939 	327.483
0.314242 	326.283
0.324545 	326.283
0.334848 	326.283
0.345152 	326.283
0.355455 	326.283
0.365758 	326.283
0.376061 	326.283
0.386364 	325.309
0.396667 	325.309
0.40697 	325.309
0.417273 	325.309
0.427576 	324.63
0.437879 	324.63
0.448182 	324.63
0.458485 	324.63
0.468788 	324.132
0.479091 	323.865
0.489394 	323.596
0.499697 	323.596
