-0.499697 	473.014
-0.489394 	473.014
-0.479091 	473.954
-0.468788 	474.863
-0.458485 	476.508
-0.448182 	476.508
-0.437879 	476.508
-0.427576 	476.508
-0.417273 	478.696
-0.40697 	478.696
-0.396667 	478.696
-0.386364 	478.696
-0.376061 	481.455
-0.365758 	481.455
-0.355455 	481.455
-0.345152 	481.455
-0.334848 	481.455
-0.324545 	481.455
-0.314242 	481.455
-0.303939 	484.227
-0.293636 	484.227
-0.283333 	484.227
-0.27303 	484.227
-0.262727 	484.227
-0.252424 	484.227
-0.242121 	484.227
-0.231818 	484.227
-0.221515 	485.678
-0.211212 	485.678
-0.200909 	485.678
-0.190606 	485.678
-0.180303 	485.678
-0.17 	485.678
-0.159697 	485.678
-0.149394 	485.21
-0.139091 	485.21
-0.128788 	485.21
-0.118485 	485.21
-0.108182 	485.21
-0.0978788 	485.21
-0.0875758 	485.21
-0.0772727 	485.21
-0.0669697 	485.21
-0.0566667 	485.21
-0.0463636 	485.21
-0.0360606 	485.21
-0.0257576 	485.21
-0.0154545 	485.21
-0.00515152 	485.21
0.00515152 	480.455
0.0154545 	480.455
0.0257576 	480.455
0.0360606 	480.455
0.0463636 	480.455
0.0566667 	480.455
0.0669697 	480.455
0.0772727 	480.455
0.0875758 	480.455
0.0978788 	480.455
0.108182 	480.455
0.118485 	480.455
0.128788 	480.455
0.139091 	480.455
0.149394 	480.455
0.159697 	473.875
0.17 	473.875
0.180303 	473.875
0.190606 	473.875
0.200909 	473.875
0.211212 	473.875
0.221515 	473.875
0.231818 	467.657
0.242121 	467.657
0.252424 	467.657
0.262727 	467.657
0.27303 	467.657
0.283333 	467.657
0.293636 	467.657
0.303939 	467.657
0.314242 	460.407
0.324545 	460.407
0.334848 	460.407
0.345152 	460.407
0.355455 	460.407
0.365758 	460.407
0.376061 	460.407
0.386364 	454.492
0.396667 	454.492
0.40697 	454.492
0.417273 	454.492
0.427576 	450.36
0.437879 	450.36
0.448182 	450.36
0.458485 	450.36
0.468788 	447.319
0.479091 	445.691
0.489394 	444.051
0.499697 	444.051
