-0.499697 	310.722
-0.489394 	310.722
-0.479091 	310.779
-0.468788 	310.834
-0.458485 	310.934
-0.448182 	310.934
-0.437879 	310.934
-0.427576 	310.934
-0.417273 	311.066
-0.40697 	311.066
-0.396667 	311.066
-0.386364 	311.066
-0.376061 	311.231
-0.365758 	311.231
-0.355455 	311.231
-0.345152 	311.231
-0.334848 	311.231
-0.324545 	311.231
-0.314242 	311.231
-0.303939 	311.394
-0.293636 	311.394
-0.283333 	311.394
-0.27303 	311.394
-0.262727 	311.394
-0.252424 	311.394
-0.242121 	311.394
-0.231818 	311.394
-0.221515 	311.476
-0.211212 	311.476
-0.200909 	311.476
-0.190606 	311.476
-0.180303 	311.476
-0.17 	311.476
-0.159697 	311.476
-0.149394 	311.427
-0.139091 	311.427
-0.128788 	311.427
-0.118485 	311.427
-0.108182 	311.427
-0.0978788 	311.427
-0.0875758 	311.427
-0.0772727 	311.427
-0.0669697 	311.427
-0.0566667 	311.427
-0.0463636 	311.427
-0.0360606 	311.427
-0.0257576 	311.427
-0.0154545 	311.427
-0.00515152 	311.427
0.00515152 	311.119
0.0154545 	311.119
0.0257576 	311.119
0.0360606 	311.119
0.0463636 	311.119
0.0566667 	311.119
0.0669697 	311.119
0.0772727 	311.119
0.0875758 	311.119
0.0978788 	311.119
0.108182 	311.119
0.118485 	311.119
0.128788 	311.119
0.139091 	311.119
0.149394 	311.119
0.159697 	310.707
0.17 	310.707
0.180303 	310.707
0.190606 	310.707
0.200909 	310.707
0.211212 	310.707
0.221515 	310.707
0.231818 	310.324
0.242121 	310.324
0.252424 	310.324
0.262727 	310.324
0.27303 	310.324
0.283333 	310.324
0.293636 	310.324
0.303939 	310.324
0.314242 	309.88
0.324545 	309.88
0.334848 	309.88
0.345152 	309.88
0.355455 	309.88
0.365758 	309.88
0.376061 	309.88
0.386364 	309.521
0.396667 	309.521
0.40697 	309.521
0.417273 	309.521
0.427576 	309.271
0.437879 	309.271
0.448182 	309.271
0.458485 	309.271
0.468788 	309.087
0.479091 	308.989
0.489394 	308.89
0.499697 	308.89
