-0.499697 	376.358
-0.489394 	376.358
-0.479091 	376.774
-0.468788 	377.175
-0.458485 	377.901
-0.448182 	377.901
-0.437879 	377.901
-0.427576 	377.901
-0.417273 	378.863
-0.40697 	378.863
-0.396667 	378.863
-0.386364 	378.863
-0.376061 	380.07
-0.365758 	380.07
-0.355455 	380.07
-0.345152 	380.07
-0.334848 	380.07
-0.324545 	380.07
-0.314242 	380.07
-0.303939 	381.27
-0.293636 	381.27
-0.283333 	381.27
-0.27303 	381.27
-0.262727 	381.27
-0.252424 	381.27
-0.242121 	381.27
-0.231818 	381.27
-0.221515 	381.876
-0.211212 	381.876
-0.200909 	381.876
-0.190606 	381.876
-0.180303 	381.876
-0.17 	381.876
-0.159697 	381.876
-0.149394 	381.553
-0.139091 	381.553
-0.128788 	381.553
-0.118485 	381.553
-0.108182 	381.553
-0.0978788 	381.553
-0.0875758 	381.553
-0.0772727 	381.553
-0.0669697 	381.553
-0.0566667 	381.553
-0.0463636 	381.553
-0.0360606 	381.553
-0.0257576 	381.553
-0.0154545 	381.553
-0.00515152 	381.553
0.00515152 	379.35
0.0154545 	379.35
0.0257576 	379.35
0.0360606 	379.35
0.0463636 	379.35
0.0566667 	379.35
0.0669697 	379.35
0.0772727 	379.35
0.0875758 	379.35
0.0978788 	379.35
0.108182 	379.35
0.118485 	379.35
0.128788 	379.35
0.139091 	379.35
0.149394 	379.35
0.159697 	376.378
0.17 	376.378
0.180303 	376.378
0.190606 	376.378
0.200909 	376.378
0.211212 	376.378
0.221515 	376.378
0.231818 	373.603
0.242121 	373.603
0.252424 	373.603
0.262727 	373.603
0.27303 	373.603
0.283333 	373.603
0.293636 	373.603
0.303939 	373.603
0.314242 	370.388
0.324545 	370.388
0.334848 	370.388
0.345152 	370.388
0.355455 	370.388
0.365758 	370.388
0.376061 	370.388
0.386364 	367.78
0.396667 	367.78
0.40697 	367.78
0.417273 	367.78
0.427576 	365.963
0.437879 	365.963
0.448182 	365.963
0.458485 	365.963
0.468788 	364.627
0.479091 	363.913
0.489394 	363.193
0.499697 	363.193
