-0.499697 	364.651
-0.489394 	364.651
-0.479091 	365.001
-0.468788 	365.338
-0.458485 	365.948
-0.448182 	365.948
-0.437879 	365.948
-0.427576 	365.948
-0.417273 	366.757
-0.40697 	366.757
-0.396667 	366.757
-0.386364 	366.757
-0.376061 	367.77
-0.365758 	367.77
-0.355455 	367.77
-0.345152 	367.77
-0.334848 	367.77
-0.324545 	367.77
-0.314242 	367.77
-0.303939 	368.777
-0.293636 	368.777
-0.283333 	368.777
-0.27303 	368.777
-0.262727 	368.777
-0.252424 	368.777
-0.242121 	368.777
-0.231818 	368.777
-0.221515 	369.282
-0.211212 	369.282
-0.200909 	369.282
-0.190606 	369.282
-0.180303 	369.282
-0.17 	369.282
-0.159697 	369.282
-0.149394 	368.997
-0.139091 	368.997
-0.128788 	368.997
-0.118485 	368.997
-0.108182 	368.997
-0.0978788 	368.997
-0.0875758 	368.997
-0.0772727 	368.997
-0.0669697 	368.997
-0.0566667 	368.997
-0.0463636 	368.997
-0.0360606 	368.997
-0.0257576 	368.997
-0.0154545 	368.997
-0.00515152 	368.997
0.00515152 	367.13
0.0154545 	367.13
0.0257576 	367.13
0.0360606 	367.13
0.0463636 	367.13
0.0566667 	367.13
0.0669697 	367.13
0.0772727 	367.13
0.0875758 	367.13
0.0978788 	367.13
0.108182 	367.13
0.118485 	367.13
0.128788 	367.13
0.139091 	367.13
0.149394 	367.13
0.159697 	364.618
0.17 	364.618
0.180303 	364.618
0.190606 	364.618
0.200909 	364.618
0.211212 	364.618
0.221515 	364.618
0.231818 	362.275
0.242121 	362.275
0.252424 	362.275
0.262727 	362.275
0.27303 	362.275
0.283333 	362.275
0.293636 	362.275
0.303939 	362.275
0.314242 	359.564
0.324545 	359.564
0.334848 	359.564
0.345152 	359.564
0.355455 	359.564
0.365758 	359.564
0.376061 	359.564
0.386364 	357.364
0.396667 	357.364
0.40697 	357.364
0.417273 	357.364
0.427576 	355.833
0.437879 	355.833
0.448182 	355.833
0.458485 	355.833
0.468788 	354.707
0.479091 	354.105
0.489394 	353.499
0.499697 	353.499
