-0.499697 	377.021
-0.489394 	377.021
-0.479091 	377.44
-0.468788 	377.845
-0.458485 	378.577
-0.448182 	378.577
-0.437879 	378.577
-0.427576 	378.577
-0.417273 	379.548
-0.40697 	379.548
-0.396667 	379.548
-0.386364 	379.548
-0.376061 	380.765
-0.365758 	380.765
-0.355455 	380.765
-0.345152 	380.765
-0.334848 	380.765
-0.324545 	380.765
-0.314242 	380.765
-0.303939 	381.975
-0.293636 	381.975
-0.283333 	381.975
-0.27303 	381.975
-0.262727 	381.975
-0.252424 	381.975
-0.242121 	381.975
-0.231818 	381.975
-0.221515 	382.587
-0.211212 	382.587
-0.200909 	382.587
-0.190606 	382.587
-0.180303 	382.587
-0.17 	382.587
-0.159697 	382.587
-0.149394 	382.26
-0.139091 	382.26
-0.128788 	382.26
-0.118485 	382.26
-0.108182 	382.26
-0.0978788 	382.26
-0.0875758 	382.26
-0.0772727 	382.26
-0.0669697 	382.26
-0.0566667 	382.26
-0.0463636 	382.26
-0.0360606 	382.26
-0.0257576 	382.26
-0.0154545 	382.26
-0.00515152 	382.26
0.00515152 	380.039
0.0154545 	380.039
0.0257576 	380.039
0.0360606 	380.039
0.0463636 	380.039
0.0566667 	380.039
0.0669697 	380.039
0.0772727 	380.039
0.0875758 	380.039
0.0978788 	380.039
0.108182 	380.039
0.118485 	380.039
0.128788 	380.039
0.139091 	380.039
0.149394 	380.039
0.159697 	377.04
0.17 	377.04
0.180303 	377.04
0.190606 	377.04
0.200909 	377.04
0.211212 	377.04
0.221515 	377.04
0.231818 	374.241
0.242121 	374.241
0.252424 	374.241
0.262727 	374.241
0.27303 	374.241
0.283333 	374.241
0.293636 	374.241
0.303939 	374.241
0.314242 	370.999
0.324545 	370.999
0.334848 	370.999
0.345152 	370.999
0.355455 	370.999
0.365758 	370.999
0.376061 	370.999
0.386364 	368.368
0.396667 	368.368
0.40697 	368.368
0.417273 	368.368
0.427576 	366.535
0.437879 	366.535
0.448182 	366.535
0.458485 	366.535
0.468788 	365.188
0.479091 	364.468
0.489394 	363.742
0.499697 	363.742
