-0.499697 	325.928
-0.489394 	325.928
-0.479091 	326.069
-0.468788 	326.206
-0.458485 	326.452
-0.448182 	326.452
-0.437879 	326.452
-0.427576 	326.452
-0.417273 	326.779
-0.40697 	326.779
-0.396667 	326.779
-0.386364 	326.779
-0.376061 	327.189
-0.365758 	327.189
-0.355455 	327.189
-0.345152 	327.189
-0.334848 	327.189
-0.324545 	327.189
-0.314242 	327.189
-0.303939 	327.596
-0.293636 	327.596
-0.283333 	327.596
-0.27303 	327.596
-0.262727 	327.596
-0.252424 	327.596
-0.242121 	327.596
-0.231818 	327.596
-0.221515 	327.802
-0.211212 	327.802
-0.200909 	327.802
-0.190606 	327.802
-0.180303 	327.802
-0.17 	327.802
-0.159697 	327.802
-0.149394 	327.691
-0.139091 	327.691
-0.128788 	327.691
-0.118485 	327.691
-0.108182 	327.691
-0.0978788 	327.691
-0.0875758 	327.691
-0.0772727 	327.691
-0.0669697 	327.691
-0.0566667 	327.691
-0.0463636 	327.691
-0.0360606 	327.691
-0.0257576 	327.691
-0.0154545 	327.691
-0.00515152 	327.691
0.00515152 	326.943
0.0154545 	326.943
0.0257576 	326.943
0.0360606 	326.943
0.0463636 	326.943
0.0566667 	326.943
0.0669697 	326.943
0.0772727 	326.943
0.0875758 	326.943
0.0978788 	326.943
0.108182 	326.943
0.118485 	326.943
0.128788 	326.943
0.139091 	326.943
0.149394 	326.943
0.159697 	325.934
0.17 	325.934
0.180303 	325.934
0.190606 	325.934
0.200909 	325.934
0.211212 	325.934
0.221515 	325.934
0.231818 	324.991
0.242121 	324.991
0.252424 	324.991
0.262727 	324.991
0.27303 	324.991
0.283333 	324.991
0.293636 	324.991
0.303939 	324.991
0.314242 	323.9
0.324545 	323.9
0.334848 	323.9
0.345152 	323.9
0.355455 	323.9
0.365758 	323.9
0.376061 	323.9
0.386364 	323.014
0.396667 	323.014
0.40697 	323.014
0.417273 	323.014
0.427576 	322.397
0.437879 	322.397
0.448182 	322.397
0.458485 	322.397
0.468788 	321.943
0.479091 	321.701
0.489394 	321.457
0.499697 	321.457
