-0.499697 	327.403
-0.489394 	327.403
-0.479091 	327.551
-0.468788 	327.693
-0.458485 	327.951
-0.448182 	327.951
-0.437879 	327.951
-0.427576 	327.951
-0.417273 	328.292
-0.40697 	328.292
-0.396667 	328.292
-0.386364 	328.292
-0.376061 	328.719
-0.365758 	328.719
-0.355455 	328.719
-0.345152 	328.719
-0.334848 	328.719
-0.324545 	328.719
-0.314242 	328.719
-0.303939 	329.143
-0.293636 	329.143
-0.283333 	329.143
-0.27303 	329.143
-0.262727 	329.143
-0.252424 	329.143
-0.242121 	329.143
-0.231818 	329.143
-0.221515 	329.356
-0.211212 	329.356
-0.200909 	329.356
-0.190606 	329.356
-0.180303 	329.356
-0.17 	329.356
-0.159697 	329.356
-0.149394 	329.234
-0.139091 	329.234
-0.128788 	329.234
-0.118485 	329.234
-0.108182 	329.234
-0.0978788 	329.234
-0.0875758 	329.234
-0.0772727 	329.234
-0.0669697 	329.234
-0.0566667 	329.234
-0.0463636 	329.234
-0.0360606 	329.234
-0.0257576 	329.234
-0.0154545 	329.234
-0.00515152 	329.234
0.00515152 	328.444
0.0154545 	328.444
0.0257576 	328.444
0.0360606 	328.444
0.0463636 	328.444
0.0566667 	328.444
0.0669697 	328.444
0.0772727 	328.444
0.0875758 	328.444
0.0978788 	328.444
0.108182 	328.444
0.118485 	328.444
0.128788 	328.444
0.139091 	328.444
0.149394 	328.444
0.159697 	327.382
0.17 	327.382
0.180303 	327.382
0.190606 	327.382
0.200909 	327.382
0.211212 	327.382
0.221515 	327.382
0.231818 	326.392
0.242121 	326.392
0.252424 	326.392
0.262727 	326.392
0.27303 	326.392
0.283333 	326.392
0.293636 	326.392
0.303939 	326.392
0.314242 	325.248
0.324545 	325.248
0.334848 	325.248
0.345152 	325.248
0.355455 	325.248
0.365758 	325.248
0.376061 	325.248
0.386364 	324.319
0.396667 	324.319
0.40697 	324.319
0.417273 	324.319
0.427576 	323.673
0.437879 	323.673
0.448182 	323.673
0.458485 	323.673
0.468788 	323.198
0.479091 	322.944
0.489394 	322.688
0.499697 	322.688
