-0.499697 	318.037
-0.489394 	318.037
-0.479091 	318.135
-0.468788 	318.23
-0.458485 	318.401
-0.448182 	318.401
-0.437879 	318.401
-0.427576 	318.401
-0.417273 	318.629
-0.40697 	318.629
-0.396667 	318.629
-0.386364 	318.629
-0.376061 	318.913
-0.365758 	318.913
-0.355455 	318.913
-0.345152 	318.913
-0.334848 	318.913
-0.324545 	318.913
-0.314242 	318.913
-0.303939 	319.197
-0.293636 	319.197
-0.283333 	319.197
-0.27303 	319.197
-0.262727 	319.197
-0.252424 	319.197
-0.242121 	319.197
-0.231818 	319.197
-0.221515 	319.34
-0.211212 	319.34
-0.200909 	319.34
-0.190606 	319.34
-0.180303 	319.34
-0.17 	319.34
-0.159697 	319.34
-0.149394 	319.263
-0.139091 	319.263
-0.128788 	319.263
-0.118485 	319.263
-0.108182 	319.263
-0.0978788 	319.263
-0.0875758 	319.263
-0.0772727 	319.263
-0.0669697 	319.263
-0.0566667 	319.263
-0.0463636 	319.263
-0.0360606 	319.263
-0.0257576 	319.263
-0.0154545 	319.263
-0.00515152 	319.263
0.00515152 	318.743
0.0154545 	318.743
0.0257576 	318.743
0.0360606 	318.743
0.0463636 	318.743
0.0566667 	318.743
0.0669697 	318.743
0.0772727 	318.743
0.0875758 	318.743
0.0978788 	318.743
0.108182 	318.743
0.118485 	318.743
0.128788 	318.743
0.139091 	318.743
0.149394 	318.743
0.159697 	318.04
0.17 	318.04
0.180303 	318.04
0.190606 	318.04
0.200909 	318.04
0.211212 	318.04
0.221515 	318.04
0.231818 	317.385
0.242121 	317.385
0.252424 	317.385
0.262727 	317.385
0.27303 	317.385
0.283333 	317.385
0.293636 	317.385
0.303939 	317.385
0.314242 	316.626
0.324545 	316.626
0.334848 	316.626
0.345152 	316.626
0.355455 	316.626
0.365758 	316.626
0.376061 	316.626
0.386364 	316.009
0.396667 	316.009
0.40697 	316.009
0.417273 	316.009
0.427576 	315.58
0.437879 	315.58
0.448182 	315.58
0.458485 	315.58
0.468788 	315.265
0.479091 	315.096
0.489394 	314.926
0.499697 	314.926
