-0.499697 	559.262
-0.489394 	559.262
-0.479091 	560.64
-0.468788 	561.982
-0.458485 	564.43
-0.448182 	564.43
-0.437879 	564.43
-0.427576 	564.43
-0.417273 	567.737
-0.40697 	567.737
-0.396667 	567.737
-0.386364 	567.737
-0.376061 	572.089
-0.365758 	572.089
-0.355455 	572.089
-0.345152 	572.089
-0.334848 	572.089
-0.324545 	572.089
-0.314242 	572.089
-0.303939 	576.806
-0.293636 	576.806
-0.283333 	576.806
-0.27303 	576.806
-0.262727 	576.806
-0.252424 	576.806
-0.242121 	576.806
-0.231818 	576.806
-0.221515 	580.051
-0.211212 	580.051
-0.200909 	580.051
-0.190606 	580.051
-0.180303 	580.051
-0.17 	580.051
-0.159697 	580.051
-0.149394 	581.601
-0.139091 	581.601
-0.128788 	581.601
-0.118485 	581.601
-0.108182 	581.601
-0.0978788 	581.601
-0.0875758 	581.601
-0.0772727 	581.601
-0.0669697 	581.601
-0.0566667 	581.601
-0.0463636 	581.601
-0.0360606 	581.601
-0.0257576 	581.601
-0.0154545 	581.601
-0.00515152 	581.601
0.00515152 	578.512
0.0154545 	578.512
0.0257576 	578.512
0.0360606 	578.512
0.0463636 	578.512
0.0566667 	578.512
0.0669697 	578.512
0.0772727 	578.512
0.0875758 	578.512
0.0978788 	578.512
0.108182 	578.512
0.118485 	578.512
0.128788 	578.512
0.139091 	578.512
0.149394 	578.512
0.159697 	571.82
0.17 	571.82
0.180303 	571.82
0.190606 	571.82
0.200909 	571.82
0.211212 	571.82
0.221515 	571.82
0.231818 	564.235
0.242121 	564.235
0.252424 	564.235
0.262727 	564.235
0.27303 	564.235
0.283333 	564.235
0.293636 	564.235
0.303939 	564.235
0.314242 	554.421
0.324545 	554.421
0.334848 	554.421
0.345152 	554.421
0.355455 	554.421
0.365758 	554.421
0.376061 	554.421
0.386364 	545.732
0.396667 	545.732
0.40697 	545.732
0.417273 	545.732
0.427576 	539.427
0.437879 	539.427
0.448182 	539.427
0.458485 	539.427
0.468788 	534.691
0.479091 	532.133
0.489394 	529.535
0.499697 	529.535
