-0.499697 	545.929
-0.489394 	545.929
-0.479091 	547.251
-0.468788 	548.538
-0.458485 	550.883
-0.448182 	550.883
-0.437879 	550.883
-0.427576 	550.883
-0.417273 	554.053
-0.40697 	554.053
-0.396667 	554.053
-0.386364 	554.053
-0.376061 	558.199
-0.365758 	558.199
-0.355455 	558.199
-0.345152 	558.199
-0.334848 	558.199
-0.324545 	558.199
-0.314242 	558.199
-0.303939 	562.662
-0.293636 	562.662
-0.283333 	562.662
-0.27303 	562.662
-0.262727 	562.662
-0.252424 	562.662
-0.242121 	562.662
-0.231818 	562.662
-0.221515 	565.599
-0.211212 	565.599
-0.200909 	565.599
-0.190606 	565.599
-0.180303 	565.599
-0.17 	565.599
-0.159697 	565.599
-0.149394 	566.654
-0.139091 	566.654
-0.128788 	566.654
-0.118485 	566.654
-0.108182 	566.654
-0.0978788 	566.654
-0.0875758 	566.654
-0.0772727 	566.654
-0.0669697 	566.654
-0.0566667 	566.654
-0.0463636 	566.654
-0.0360606 	566.654
-0.0257576 	566.654
-0.0154545 	566.654
-0.00515152 	566.654
0.00515152 	562.469
0.0154545 	562.469
0.0257576 	562.469
0.0360606 	562.469
0.0463636 	562.469
0.0566667 	562.469
0.0669697 	562.469
0.0772727 	562.469
0.0875758 	562.469
0.0978788 	562.469
0.108182 	562.469
0.118485 	562.469
0.128788 	562.469
0.139091 	562.469
0.149394 	562.469
0.159697 	554.928
0.17 	554.928
0.180303 	554.928
0.190606 	554.928
0.200909 	554.928
0.211212 	554.928
0.221515 	554.928
0.231818 	546.987
0.242121 	546.987
0.252424 	546.987
0.262727 	546.987
0.27303 	546.987
0.283333 	546.987
0.293636 	546.987
0.303939 	546.987
0.314242 	537.181
0.324545 	537.181
0.334848 	537.181
0.345152 	537.181
0.355455 	537.181
0.365758 	537.181
0.376061 	537.181
0.386364 	528.789
0.396667 	528.789
0.40697 	528.789
0.417273 	528.789
0.427576 	522.796
0.437879 	522.796
0.448182 	522.796
0.458485 	522.796
0.468788 	518.337
0.479091 	515.94
0.489394 	513.513
0.499697 	513.513
