-0.499697 	303.908
-0.489394 	303.908
-0.479091 	303.929
-0.468788 	303.95
-0.458485 	303.987
-0.448182 	303.987
-0.437879 	303.987
-0.427576 	303.987
-0.417273 	304.036
-0.40697 	304.036
-0.396667 	304.036
-0.386364 	304.036
-0.376061 	304.098
-0.365758 	304.098
-0.355455 	304.098
-0.345152 	304.098
-0.334848 	304.098
-0.324545 	304.098
-0.314242 	304.098
-0.303939 	304.159
-0.293636 	304.159
-0.283333 	304.159
-0.27303 	304.159
-0.262727 	304.159
-0.252424 	304.159
-0.242121 	304.159
-0.231818 	304.159
-0.221515 	304.19
-0.211212 	304.19
-0.200909 	304.19
-0.190606 	304.19
-0.180303 	304.19
-0.17 	304.19
-0.159697 	304.19
-0.149394 	304.174
-0.139091 	304.174
-0.128788 	304.174
-0.118485 	304.174
-0.108182 	304.174
-0.0978788 	304.174
-0.0875758 	304.174
-0.0772727 	304.174
-0.0669697 	304.174
-0.0566667 	304.174
-0.0463636 	304.174
-0.0360606 	304.174
-0.0257576 	304.174
-0.0154545 	304.174
-0.00515152 	304.174
0.00515152 	304.061
0.0154545 	304.061
0.0257576 	304.061
0.0360606 	304.061
0.0463636 	304.061
0.0566667 	304.061
0.0669697 	304.061
0.0772727 	304.061
0.0875758 	304.061
0.0978788 	304.061
0.108182 	304.061
0.118485 	304.061
0.128788 	304.061
0.139091 	304.061
0.149394 	304.061
0.159697 	303.909
0.17 	303.909
0.180303 	303.909
0.190606 	303.909
0.200909 	303.909
0.211212 	303.909
0.221515 	303.909
0.231818 	303.767
0.242121 	303.767
0.252424 	303.767
0.262727 	303.767
0.27303 	303.767
0.283333 	303.767
0.293636 	303.767
0.303939 	303.767
0.314242 	303.602
0.324545 	303.602
0.334848 	303.602
0.345152 	303.602
0.355455 	303.602
0.365758 	303.602
0.376061 	303.602
0.386364 	303.469
0.396667 	303.469
0.40697 	303.469
0.417273 	303.469
0.427576 	303.376
0.437879 	303.376
0.448182 	303.376
0.458485 	303.376
0.468788 	303.307
0.479091 	303.271
0.489394 	303.234
0.499697 	303.234
