-0.499697 	555.293
-0.489394 	555.293
-0.479091 	556.659
-0.468788 	557.99
-0.458485 	560.417
-0.448182 	560.417
-0.437879 	560.417
-0.427576 	560.417
-0.417273 	563.7
-0.40697 	563.7
-0.396667 	563.7
-0.386364 	563.7
-0.376061 	568.019
-0.365758 	568.019
-0.355455 	568.019
-0.345152 	568.019
-0.334848 	568.019
-0.324545 	568.019
-0.314242 	568.019
-0.303939 	572.703
-0.293636 	572.703
-0.283333 	572.703
-0.27303 	572.703
-0.262727 	572.703
-0.252424 	572.703
-0.242121 	572.703
-0.231818 	572.703
-0.221515 	575.9
-0.211212 	575.9
-0.200909 	575.9
-0.190606 	575.9
-0.180303 	575.9
-0.17 	575.9
-0.159697 	575.9
-0.149394 	577.334
-0.139091 	577.334
-0.128788 	577.334
-0.118485 	577.334
-0.108182 	577.334
-0.0978788 	577.334
-0.0875758 	577.334
-0.0772727 	577.334
-0.0669697 	577.334
-0.0566667 	577.334
-0.0463636 	577.334
-0.0360606 	577.334
-0.0257576 	577.334
-0.0154545 	577.334
-0.00515152 	577.334
0.00515152 	573.872
0.0154545 	573.872
0.0257576 	573.872
0.0360606 	573.872
0.0463636 	573.872
0.0566667 	573.872
0.0669697 	573.872
0.0772727 	573.872
0.0875758 	573.872
0.0978788 	573.872
0.108182 	573.872
0.118485 	573.872
0.128788 	573.872
0.139091 	573.872
0.149394 	573.872
0.159697 	566.832
0.17 	566.832
0.180303 	566.832
0.190606 	566.832
0.200909 	566.832
0.211212 	566.832
0.221515 	566.832
0.231818 	559.061
0.242121 	559.061
0.252424 	559.061
0.262727 	559.061
0.27303 	559.061
0.283333 	559.061
0.293636 	559.061
0.303939 	559.061
0.314242 	549.185
0.324545 	549.185
0.334848 	549.185
0.345152 	549.185
0.355455 	549.185
0.365758 	549.185
0.376061 	549.185
0.386364 	540.549
0.396667 	540.549
0.40697 	540.549
0.417273 	540.549
0.427576 	534.319
0.437879 	534.319
0.448182 	534.319
0.458485 	534.319
0.468788 	529.658
0.479091 	527.145
0.489394 	524.595
0.499697 	524.595
