-0.499697 	303.122
-0.489394 	303.122
-0.479091 	303.138
-0.468788 	303.155
-0.458485 	303.185
-0.448182 	303.185
-0.437879 	303.185
-0.427576 	303.185
-0.417273 	303.224
-0.40697 	303.224
-0.396667 	303.224
-0.386364 	303.224
-0.376061 	303.273
-0.365758 	303.273
-0.355455 	303.273
-0.345152 	303.273
-0.334848 	303.273
-0.324545 	303.273
-0.314242 	303.273
-0.303939 	303.322
-0.293636 	303.322
-0.283333 	303.322
-0.27303 	303.322
-0.262727 	303.322
-0.252424 	303.322
-0.242121 	303.322
-0.231818 	303.322
-0.221515 	303.347
-0.211212 	303.347
-0.200909 	303.347
-0.190606 	303.347
-0.180303 	303.347
-0.17 	303.347
-0.159697 	303.347
-0.149394 	303.334
-0.139091 	303.334
-0.128788 	303.334
-0.118485 	303.334
-0.108182 	303.334
-0.0978788 	303.334
-0.0875758 	303.334
-0.0772727 	303.334
-0.0669697 	303.334
-0.0566667 	303.334
-0.0463636 	303.334
-0.0360606 	303.334
-0.0257576 	303.334
-0.0154545 	303.334
-0.00515152 	303.334
0.00515152 	303.244
0.0154545 	303.244
0.0257576 	303.244
0.0360606 	303.244
0.0463636 	303.244
0.0566667 	303.244
0.0669697 	303.244
0.0772727 	303.244
0.0875758 	303.244
0.0978788 	303.244
0.108182 	303.244
0.118485 	303.244
0.128788 	303.244
0.139091 	303.244
0.149394 	303.244
0.159697 	303.122
0.17 	303.122
0.180303 	303.122
0.190606 	303.122
0.200909 	303.122
0.211212 	303.122
0.221515 	303.122
0.231818 	303.009
0.242121 	303.009
0.252424 	303.009
0.262727 	303.009
0.27303 	303.009
0.283333 	303.009
0.293636 	303.009
0.303939 	303.009
0.314242 	302.877
0.324545 	302.877
0.334848 	302.877
0.345152 	302.877
0.355455 	302.877
0.365758 	302.877
0.376061 	302.877
0.386364 	302.771
0.396667 	302.771
0.40697 	302.771
0.417273 	302.771
0.427576 	302.696
0.437879 	302.696
0.448182 	302.696
0.458485 	302.696
0.468788 	302.642
0.479091 	302.613
0.489394 	302.583
0.499697 	302.583
