-0.499697 	302.537
-0.489394 	302.537
-0.479091 	302.551
-0.468788 	302.564
-0.458485 	302.588
-0.448182 	302.588
-0.437879 	302.588
-0.427576 	302.588
-0.417273 	302.62
-0.40697 	302.62
-0.396667 	302.62
-0.386364 	302.62
-0.376061 	302.66
-0.365758 	302.66
-0.355455 	302.66
-0.345152 	302.66
-0.334848 	302.66
-0.324545 	302.66
-0.314242 	302.66
-0.303939 	302.7
-0.293636 	302.7
-0.283333 	302.7
-0.27303 	302.7
-0.262727 	302.7
-0.252424 	302.7
-0.242121 	302.7
-0.231818 	302.7
-0.221515 	302.72
-0.211212 	302.72
-0.200909 	302.72
-0.190606 	302.72
-0.180303 	302.72
-0.17 	302.72
-0.159697 	302.72
-0.149394 	302.709
-0.139091 	302.709
-0.128788 	302.709
-0.118485 	302.709
-0.108182 	302.709
-0.0978788 	302.709
-0.0875758 	302.709
-0.0772727 	302.709
-0.0669697 	302.709
-0.0566667 	302.709
-0.0463636 	302.709
-0.0360606 	302.709
-0.0257576 	302.709
-0.0154545 	302.709
-0.00515152 	302.709
0.00515152 	302.636
0.0154545 	302.636
0.0257576 	302.636
0.0360606 	302.636
0.0463636 	302.636
0.0566667 	302.636
0.0669697 	302.636
0.0772727 	302.636
0.0875758 	302.636
0.0978788 	302.636
0.108182 	302.636
0.118485 	302.636
0.128788 	302.636
0.139091 	302.636
0.149394 	302.636
0.159697 	302.537
0.17 	302.537
0.180303 	302.537
0.190606 	302.537
0.200909 	302.537
0.211212 	302.537
0.221515 	302.537
0.231818 	302.445
0.242121 	302.445
0.252424 	302.445
0.262727 	302.445
0.27303 	302.445
0.283333 	302.445
0.293636 	302.445
0.303939 	302.445
0.314242 	302.338
0.324545 	302.338
0.334848 	302.338
0.345152 	302.338
0.355455 	302.338
0.365758 	302.338
0.376061 	302.338
0.386364 	302.252
0.396667 	302.252
0.40697 	302.252
0.417273 	302.252
0.427576 	302.191
0.437879 	302.191
0.448182 	302.191
0.458485 	302.191
0.468788 	302.147
0.479091 	302.123
0.489394 	302.099
0.499697 	302.099
