-0.499697 	334.244
-0.489394 	334.244
-0.479091 	334.429
-0.468788 	334.607
-0.458485 	334.929
-0.448182 	334.929
-0.437879 	334.929
-0.427576 	334.929
-0.417273 	335.357
-0.40697 	335.357
-0.396667 	335.357
-0.386364 	335.357
-0.376061 	335.891
-0.365758 	335.891
-0.355455 	335.891
-0.345152 	335.891
-0.334848 	335.891
-0.324545 	335.891
-0.314242 	335.891
-0.303939 	336.422
-0.293636 	336.422
-0.283333 	336.422
-0.27303 	336.422
-0.262727 	336.422
-0.252424 	336.422
-0.242121 	336.422
-0.231818 	336.422
-0.221515 	336.689
-0.211212 	336.689
-0.200909 	336.689
-0.190606 	336.689
-0.180303 	336.689
-0.17 	336.689
-0.159697 	336.689
-0.149394 	336.537
-0.139091 	336.537
-0.128788 	336.537
-0.118485 	336.537
-0.108182 	336.537
-0.0978788 	336.537
-0.0875758 	336.537
-0.0772727 	336.537
-0.0669697 	336.537
-0.0566667 	336.537
-0.0463636 	336.537
-0.0360606 	336.537
-0.0257576 	336.537
-0.0154545 	336.537
-0.00515152 	336.537
0.00515152 	335.549
0.0154545 	335.549
0.0257576 	335.549
0.0360606 	335.549
0.0463636 	335.549
0.0566667 	335.549
0.0669697 	335.549
0.0772727 	335.549
0.0875758 	335.549
0.0978788 	335.549
0.108182 	335.549
0.118485 	335.549
0.128788 	335.549
0.139091 	335.549
0.149394 	335.549
0.159697 	334.22
0.17 	334.22
0.180303 	334.22
0.190606 	334.22
0.200909 	334.22
0.211212 	334.22
0.221515 	334.22
0.231818 	332.982
0.242121 	332.982
0.252424 	332.982
0.262727 	332.982
0.27303 	332.982
0.283333 	332.982
0.293636 	332.982
0.303939 	332.982
0.314242 	331.55
0.324545 	331.55
0.334848 	331.55
0.345152 	331.55
0.355455 	331.55
0.365758 	331.55
0.376061 	331.55
0.386364 	330.388
0.396667 	330.388
0.40697 	330.388
0.417273 	330.388
0.427576 	329.579
0.437879 	329.579
0.448182 	329.579
0.458485 	329.579
0.468788 	328.984
0.479091 	328.666
0.489394 	328.346
0.499697 	328.346
