-0.499697 	316.547
-0.489394 	316.547
-0.479091 	316.636
-0.468788 	316.722
-0.458485 	316.876
-0.448182 	316.876
-0.437879 	316.876
-0.427576 	316.876
-0.417273 	317.081
-0.40697 	317.081
-0.396667 	317.081
-0.386364 	317.081
-0.376061 	317.338
-0.365758 	317.338
-0.355455 	317.338
-0.345152 	317.338
-0.334848 	317.338
-0.324545 	317.338
-0.314242 	317.338
-0.303939 	317.593
-0.293636 	317.593
-0.283333 	317.593
-0.27303 	317.593
-0.262727 	317.593
-0.252424 	317.593
-0.242121 	317.593
-0.231818 	317.593
-0.221515 	317.72
-0.211212 	317.72
-0.200909 	317.72
-0.190606 	317.72
-0.180303 	317.72
-0.17 	317.72
-0.159697 	317.72
-0.149394 	317.645
-0.139091 	317.645
-0.128788 	317.645
-0.118485 	317.645
-0.108182 	317.645
-0.0978788 	317.645
-0.0875758 	317.645
-0.0772727 	317.645
-0.0669697 	317.645
-0.0566667 	317.645
-0.0463636 	317.645
-0.0360606 	317.645
-0.0257576 	317.645
-0.0154545 	317.645
-0.00515152 	317.645
0.00515152 	317.169
0.0154545 	317.169
0.0257576 	317.169
0.0360606 	317.169
0.0463636 	317.169
0.0566667 	317.169
0.0669697 	317.169
0.0772727 	317.169
0.0875758 	317.169
0.0978788 	317.169
0.108182 	317.169
0.118485 	317.169
0.128788 	317.169
0.139091 	317.169
0.149394 	317.169
0.159697 	316.53
0.17 	316.53
0.180303 	316.53
0.190606 	316.53
0.200909 	316.53
0.211212 	316.53
0.221515 	316.53
0.231818 	315.935
0.242121 	315.935
0.252424 	315.935
0.262727 	315.935
0.27303 	315.935
0.283333 	315.935
0.293636 	315.935
0.303939 	315.935
0.314242 	315.247
0.324545 	315.247
0.334848 	315.247
0.345152 	315.247
0.355455 	315.247
0.365758 	315.247
0.376061 	315.247
0.386364 	314.689
0.396667 	314.689
0.40697 	314.689
0.417273 	314.689
0.427576 	314.3
0.437879 	314.3
0.448182 	314.3
0.458485 	314.3
0.468788 	314.015
0.479091 	313.862
0.489394 	313.708
0.499697 	313.708
