-0.499697 	323.091
-0.489394 	323.091
-0.479091 	323.215
-0.468788 	323.335
-0.458485 	323.552
-0.448182 	323.552
-0.437879 	323.552
-0.427576 	323.552
-0.417273 	323.839
-0.40697 	323.839
-0.396667 	323.839
-0.386364 	323.839
-0.376061 	324.198
-0.365758 	324.198
-0.355455 	324.198
-0.345152 	324.198
-0.334848 	324.198
-0.324545 	324.198
-0.314242 	324.198
-0.303939 	324.555
-0.293636 	324.555
-0.283333 	324.555
-0.27303 	324.555
-0.262727 	324.555
-0.252424 	324.555
-0.242121 	324.555
-0.231818 	324.555
-0.221515 	324.734
-0.211212 	324.734
-0.200909 	324.734
-0.190606 	324.734
-0.180303 	324.734
-0.17 	324.734
-0.159697 	324.734
-0.149394 	324.631
-0.139091 	324.631
-0.128788 	324.631
-0.118485 	324.631
-0.108182 	324.631
-0.0978788 	324.631
-0.0875758 	324.631
-0.0772727 	324.631
-0.0669697 	324.631
-0.0566667 	324.631
-0.0463636 	324.631
-0.0360606 	324.631
-0.0257576 	324.631
-0.0154545 	324.631
-0.00515152 	324.631
0.00515152 	323.965
0.0154545 	323.965
0.0257576 	323.965
0.0360606 	323.965
0.0463636 	323.965
0.0566667 	323.965
0.0669697 	323.965
0.0772727 	323.965
0.0875758 	323.965
0.0978788 	323.965
0.108182 	323.965
0.118485 	323.965
0.128788 	323.965
0.139091 	323.965
0.149394 	323.965
0.159697 	323.071
0.17 	323.071
0.180303 	323.071
0.190606 	323.071
0.200909 	323.071
0.211212 	323.071
0.221515 	323.071
0.231818 	322.238
0.242121 	322.238
0.252424 	322.238
0.262727 	322.238
0.27303 	322.238
0.283333 	322.238
0.293636 	322.238
0.303939 	322.238
0.314242 	321.275
0.324545 	321.275
0.334848 	321.275
0.345152 	321.275
0.355455 	321.275
0.365758 	321.275
0.376061 	321.275
0.386364 	320.494
0.396667 	320.494
0.40697 	320.494
0.417273 	320.494
0.427576 	319.95
0.437879 	319.95
0.448182 	319.95
0.458485 	319.95
0.468788 	319.55
0.479091 	319.336
0.489394 	319.121
0.499697 	319.121
