-0.499697 	315.844
-0.489394 	315.844
-0.479091 	315.93
-0.468788 	316.014
-0.458485 	316.164
-0.448182 	316.164
-0.437879 	316.164
-0.427576 	316.164
-0.417273 	316.364
-0.40697 	316.364
-0.396667 	316.364
-0.386364 	316.364
-0.376061 	316.614
-0.365758 	316.614
-0.355455 	316.614
-0.345152 	316.614
-0.334848 	316.614
-0.324545 	316.614
-0.314242 	316.614
-0.303939 	316.863
-0.293636 	316.863
-0.283333 	316.863
-0.27303 	316.863
-0.262727 	316.863
-0.252424 	316.863
-0.242121 	316.863
-0.231818 	316.863
-0.221515 	316.989
-0.211212 	316.989
-0.200909 	316.989
-0.190606 	316.989
-0.180303 	316.989
-0.17 	316.989
-0.159697 	316.989
-0.149394 	316.922
-0.139091 	316.922
-0.128788 	316.922
-0.118485 	316.922
-0.108182 	316.922
-0.0978788 	316.922
-0.0875758 	316.922
-0.0772727 	316.922
-0.0669697 	316.922
-0.0566667 	316.922
-0.0463636 	316.922
-0.0360606 	316.922
-0.0257576 	316.922
-0.0154545 	316.922
-0.00515152 	316.922
0.00515152 	316.464
0.0154545 	316.464
0.0257576 	316.464
0.0360606 	316.464
0.0463636 	316.464
0.0566667 	316.464
0.0669697 	316.464
0.0772727 	316.464
0.0875758 	316.464
0.0978788 	316.464
0.108182 	316.464
0.118485 	316.464
0.128788 	316.464
0.139091 	316.464
0.149394 	316.464
0.159697 	315.847
0.17 	315.847
0.180303 	315.847
0.190606 	315.847
0.200909 	315.847
0.211212 	315.847
0.221515 	315.847
0.231818 	315.271
0.242121 	315.271
0.252424 	315.271
0.262727 	315.271
0.27303 	315.271
0.283333 	315.271
0.293636 	315.271
0.303939 	315.271
0.314242 	314.604
0.324545 	314.604
0.334848 	314.604
0.345152 	314.604
0.355455 	314.604
0.365758 	314.604
0.376061 	314.604
0.386364 	314.063
0.396667 	314.063
0.40697 	314.063
0.417273 	314.063
0.427576 	313.686
0.437879 	313.686
0.448182 	313.686
0.458485 	313.686
0.468788 	313.409
0.479091 	313.261
0.489394 	313.112
0.499697 	313.112
