-0.499697 	318.489
-0.489394 	318.489
-0.479091 	318.588
-0.468788 	318.684
-0.458485 	318.857
-0.448182 	318.857
-0.437879 	318.857
-0.427576 	318.857
-0.417273 	319.087
-0.40697 	319.087
-0.396667 	319.087
-0.386364 	319.087
-0.376061 	319.374
-0.365758 	319.374
-0.355455 	319.374
-0.345152 	319.374
-0.334848 	319.374
-0.324545 	319.374
-0.314242 	319.374
-0.303939 	319.659
-0.293636 	319.659
-0.283333 	319.659
-0.27303 	319.659
-0.262727 	319.659
-0.252424 	319.659
-0.242121 	319.659
-0.231818 	319.659
-0.221515 	319.801
-0.211212 	319.801
-0.200909 	319.801
-0.190606 	319.801
-0.180303 	319.801
-0.17 	319.801
-0.159697 	319.801
-0.149394 	319.718
-0.139091 	319.718
-0.128788 	319.718
-0.118485 	319.718
-0.108182 	319.718
-0.0978788 	319.718
-0.0875758 	319.718
-0.0772727 	319.718
-0.0669697 	319.718
-0.0566667 	319.718
-0.0463636 	319.718
-0.0360606 	319.718
-0.0257576 	319.718
-0.0154545 	319.718
-0.00515152 	319.718
0.00515152 	319.186
0.0154545 	319.186
0.0257576 	319.186
0.0360606 	319.186
0.0463636 	319.186
0.0566667 	319.186
0.0669697 	319.186
0.0772727 	319.186
0.0875758 	319.186
0.0978788 	319.186
0.108182 	319.186
0.118485 	319.186
0.128788 	319.186
0.139091 	319.186
0.149394 	319.186
0.159697 	318.471
0.17 	318.471
0.180303 	318.471
0.190606 	318.471
0.200909 	318.471
0.211212 	318.471
0.221515 	318.471
0.231818 	317.806
0.242121 	317.806
0.252424 	317.806
0.262727 	317.806
0.27303 	317.806
0.283333 	317.806
0.293636 	317.806
0.303939 	317.806
0.314242 	317.036
0.324545 	317.036
0.334848 	317.036
0.345152 	317.036
0.355455 	317.036
0.365758 	317.036
0.376061 	317.036
0.386364 	316.411
0.396667 	316.411
0.40697 	316.411
0.417273 	316.411
0.427576 	315.977
0.437879 	315.977
0.448182 	315.977
0.458485 	315.977
0.468788 	315.657
0.479091 	315.487
0.489394 	315.315
0.499697 	315.315
