-0.499697 	475.977
-0.489394 	475.977
-0.479091 	476.933
-0.468788 	477.858
-0.458485 	479.531
-0.448182 	479.531
-0.437879 	479.531
-0.427576 	479.531
-0.417273 	481.758
-0.40697 	481.758
-0.396667 	481.758
-0.386364 	481.758
-0.376061 	484.566
-0.365758 	484.566
-0.355455 	484.566
-0.345152 	484.566
-0.334848 	484.566
-0.324545 	484.566
-0.314242 	484.566
-0.303939 	487.391
-0.293636 	487.391
-0.283333 	487.391
-0.27303 	487.391
-0.262727 	487.391
-0.252424 	487.391
-0.242121 	487.391
-0.231818 	487.391
-0.221515 	488.875
-0.211212 	488.875
-0.200909 	488.875
-0.190606 	488.875
-0.180303 	488.875
-0.17 	488.875
-0.159697 	488.875
-0.149394 	488.426
-0.139091 	488.426
-0.128788 	488.426
-0.118485 	488.426
-0.108182 	488.426
-0.0978788 	488.426
-0.0875758 	488.426
-0.0772727 	488.426
-0.0669697 	488.426
-0.0566667 	488.426
-0.0463636 	488.426
-0.0360606 	488.426
-0.0257576 	488.426
-0.0154545 	488.426
-0.00515152 	488.426
0.00515152 	483.614
0.0154545 	483.614
0.0257576 	483.614
0.0360606 	483.614
0.0463636 	483.614
0.0566667 	483.614
0.0669697 	483.614
0.0772727 	483.614
0.0875758 	483.614
0.0978788 	483.614
0.108182 	483.614
0.118485 	483.614
0.128788 	483.614
0.139091 	483.614
0.149394 	483.614
0.159697 	476.937
0.17 	476.937
0.180303 	476.937
0.190606 	476.937
0.200909 	476.937
0.211212 	476.937
0.221515 	476.937
0.231818 	470.62
0.242121 	470.62
0.252424 	470.62
0.262727 	470.62
0.27303 	470.62
0.283333 	470.62
0.293636 	470.62
0.303939 	470.62
0.314242 	463.25
0.324545 	463.25
0.334848 	463.25
0.345152 	463.25
0.355455 	463.25
0.365758 	463.25
0.376061 	463.25
0.386364 	457.233
0.396667 	457.233
0.40697 	457.233
0.417273 	457.233
0.427576 	453.028
0.437879 	453.028
0.448182 	453.028
0.458485 	453.028
0.468788 	449.933
0.479091 	448.277
0.489394 	446.608
0.499697 	446.608
