-0.499697 	538.501
-0.489394 	538.501
-0.479091 	539.786
-0.468788 	541.036
-0.458485 	543.311
-0.448182 	543.311
-0.437879 	543.311
-0.427576 	543.311
-0.417273 	546.381
-0.40697 	546.381
-0.396667 	546.381
-0.386364 	546.381
-0.376061 	550.373
-0.365758 	550.373
-0.355455 	550.373
-0.345152 	550.373
-0.334848 	550.373
-0.324545 	550.373
-0.314242 	550.373
-0.303939 	554.626
-0.293636 	554.626
-0.283333 	554.626
-0.27303 	554.626
-0.262727 	554.626
-0.252424 	554.626
-0.242121 	554.626
-0.231818 	554.626
-0.221515 	557.328
-0.211212 	557.328
-0.200909 	557.328
-0.190606 	557.328
-0.180303 	557.328
-0.17 	557.328
-0.159697 	557.328
-0.149394 	558.09
-0.139091 	558.09
-0.128788 	558.09
-0.118485 	558.09
-0.108182 	558.09
-0.0978788 	558.09
-0.0875758 	558.09
-0.0772727 	558.09
-0.0669697 	558.09
-0.0566667 	558.09
-0.0463636 	558.09
-0.0360606 	558.09
-0.0257576 	558.09
-0.0154545 	558.09
-0.00515152 	558.09
0.00515152 	553.507
0.0154545 	553.507
0.0257576 	553.507
0.0360606 	553.507
0.0463636 	553.507
0.0566667 	553.507
0.0669697 	553.507
0.0772727 	553.507
0.0875758 	553.507
0.0978788 	553.507
0.108182 	553.507
0.118485 	553.507
0.128788 	553.507
0.139091 	553.507
0.149394 	553.507
0.159697 	545.787
0.17 	545.787
0.180303 	545.787
0.190606 	545.787
0.200909 	545.787
0.211212 	545.787
0.221515 	545.787
0.231818 	537.864
0.242121 	537.864
0.252424 	537.864
0.262727 	537.864
0.27303 	537.864
0.283333 	537.864
0.293636 	537.864
0.303939 	537.864
0.314242 	528.219
0.324545 	528.219
0.334848 	528.219
0.345152 	528.219
0.355455 	528.219
0.365758 	528.219
0.376061 	528.219
0.386364 	520.06
0.396667 	520.06
0.40697 	520.06
0.417273 	520.06
0.427576 	514.264
0.437879 	514.264
0.448182 	514.264
0.458485 	514.264
0.468788 	509.963
0.479091 	507.654
0.489394 	505.319
0.499697 	505.319
