-0.499697 	351.76
-0.489394 	351.76
-0.479091 	352.042
-0.468788 	352.314
-0.458485 	352.806
-0.448182 	352.806
-0.437879 	352.806
-0.427576 	352.806
-0.417273 	353.458
-0.40697 	353.458
-0.396667 	353.458
-0.386364 	353.458
-0.376061 	354.276
-0.365758 	354.276
-0.355455 	354.276
-0.345152 	354.276
-0.334848 	354.276
-0.324545 	354.276
-0.314242 	354.276
-0.303939 	355.089
-0.293636 	355.089
-0.283333 	355.089
-0.27303 	355.089
-0.262727 	355.089
-0.252424 	355.089
-0.242121 	355.089
-0.231818 	355.089
-0.221515 	355.5
-0.211212 	355.5
-0.200909 	355.5
-0.190606 	355.5
-0.180303 	355.5
-0.17 	355.5
-0.159697 	355.5
-0.149394 	355.28
-0.139091 	355.28
-0.128788 	355.28
-0.118485 	355.28
-0.108182 	355.28
-0.0978788 	355.28
-0.0875758 	355.28
-0.0772727 	355.28
-0.0669697 	355.28
-0.0566667 	355.28
-0.0463636 	355.28
-0.0360606 	355.28
-0.0257576 	355.28
-0.0154545 	355.28
-0.00515152 	355.28
0.00515152 	353.786
0.0154545 	353.786
0.0257576 	353.786
0.0360606 	353.786
0.0463636 	353.786
0.0566667 	353.786
0.0669697 	353.786
0.0772727 	353.786
0.0875758 	353.786
0.0978788 	353.786
0.108182 	353.786
0.118485 	353.786
0.128788 	353.786
0.139091 	353.786
0.149394 	353.786
0.159697 	351.771
0.17 	351.771
0.180303 	351.771
0.190606 	351.771
0.200909 	351.771
0.211212 	351.771
0.221515 	351.771
0.231818 	349.889
0.242121 	349.889
0.252424 	349.889
0.262727 	349.889
0.27303 	349.889
0.283333 	349.889
0.293636 	349.889
0.303939 	349.889
0.314242 	347.71
0.324545 	347.71
0.334848 	347.71
0.345152 	347.71
0.355455 	347.71
0.365758 	347.71
0.376061 	347.71
0.386364 	345.942
0.396667 	345.942
0.40697 	345.942
0.417273 	345.942
0.427576 	344.711
0.437879 	344.711
0.448182 	344.711
0.458485 	344.711
0.468788 	343.805
0.479091 	343.321
0.489394 	342.834
0.499697 	342.834
