-0.499697 	352.152
-0.489394 	352.152
-0.479091 	352.433
-0.468788 	352.705
-0.458485 	353.197
-0.448182 	353.197
-0.437879 	353.197
-0.427576 	353.197
-0.417273 	353.849
-0.40697 	353.849
-0.396667 	353.849
-0.386364 	353.849
-0.376061 	354.665
-0.365758 	354.665
-0.355455 	354.665
-0.345152 	354.665
-0.334848 	354.665
-0.324545 	354.665
-0.314242 	354.665
-0.303939 	355.476
-0.293636 	355.476
-0.283333 	355.476
-0.27303 	355.476
-0.262727 	355.476
-0.252424 	355.476
-0.242121 	355.476
-0.231818 	355.476
-0.221515 	355.883
-0.211212 	355.883
-0.200909 	355.883
-0.190606 	355.883
-0.180303 	355.883
-0.17 	355.883
-0.159697 	355.883
-0.149394 	355.653
-0.139091 	355.653
-0.128788 	355.653
-0.118485 	355.653
-0.108182 	355.653
-0.0978788 	355.653
-0.0875758 	355.653
-0.0772727 	355.653
-0.0669697 	355.653
-0.0566667 	355.653
-0.0463636 	355.653
-0.0360606 	355.653
-0.0257576 	355.653
-0.0154545 	355.653
-0.00515152 	355.653
0.00515152 	354.147
0.0154545 	354.147
0.0257576 	354.147
0.0360606 	354.147
0.0463636 	354.147
0.0566667 	354.147
0.0669697 	354.147
0.0772727 	354.147
0.0875758 	354.147
0.0978788 	354.147
0.108182 	354.147
0.118485 	354.147
0.128788 	354.147
0.139091 	354.147
0.149394 	354.147
0.159697 	352.121
0.17 	352.121
0.180303 	352.121
0.190606 	352.121
0.200909 	352.121
0.211212 	352.121
0.221515 	352.121
0.231818 	350.233
0.242121 	350.233
0.252424 	350.233
0.262727 	350.233
0.27303 	350.233
0.283333 	350.233
0.293636 	350.233
0.303939 	350.233
0.314242 	348.047
0.324545 	348.047
0.334848 	348.047
0.345152 	348.047
0.355455 	348.047
0.365758 	348.047
0.376061 	348.047
0.386364 	346.274
0.396667 	346.274
0.40697 	346.274
0.417273 	346.274
0.427576 	345.04
0.437879 	345.04
0.448182 	345.04
0.458485 	345.04
0.468788 	344.132
0.479091 	343.647
0.489394 	343.158
0.499697 	343.158
